"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,8,6.49,6.49,0,0,0,0,0
2010,4,13,6.49,6.49,0,0,0,0,0
2010,5,10,6.49,6.49,0,0,0,0,0
2010,6,23,6.49,6.49,0,0,0,0,0
2010,7,15,6.0875,6.0875,0,0,0,0,0
2010,8,15,5.99,5.99,0,0,0,0,0
2010,9,10,5.99,5.99,0,0,0,0,0
2010,10,5,5.99,5.99,0,0,0,0,0
2010,11,15,5.99,5.99,0,0,0,0,0
2010,12,32,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,40,6.0025,6.0025,0,0,0,0,0
2011,2,24,5.99,5.99,0,0,0,0,0
2011,3,30,6.016,6.016,0,0,0,0,0
2011,4,20,5.99,5.99,0,0,0,0,0
2011,5,32,5.99,5.99,0,0,0,0,0
2011,6,44,6.074,6.474,-0.4,-0.061633281972265,0,0,1
2011,7,41,4.49,6.49,-2,-0.308166409861325,0,0,3
2011,8,29,6.31,6.31,0,0,0,0,0
2011,9,35,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,33,5.99,5.99,0,0,0,0,0
2011,11,42,6.336,6.336,0,0,0,0,0
2011,12,21,6.74,6.74,0,0,0,0,0
2012,1,10,6.99,6.99,0,0,0,0,0
