"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,79,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,75,2.59,2.59,0,0,0,0,0
2009,3,78,2.59,2.59,0,0,0,0,0
2009,4,151,2.554,2.572,-0.018,-0.00694980694980694,1,0,0
2009,5,88,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,85,2.53,2.59,-0.0599999999999999,-0.0231660231660231,1,3,0
2009,7,81,2.554,2.554,0,0,0,0,0
2009,8,106,2.4425,2.59,-0.1475,-0.0569498069498069,1,0,0
2009,9,146,2.224,2.59,-0.366,-0.141312741312741,1,2,1
2009,10,58,2.59,2.59,0,0,0,0,0
2009,11,93,2.5475,2.57,-0.0225,-0.00868725868725867,1,1,0
2009,12,108,2.316,2.596,-0.28,-0.108108108108108,2,1,0
2010,1,147,2.24,2.59,-0.35,-0.135135135135135,0,2,0
2010,2,58,2.59,2.59,0,0,0,0,0
2010,3,81,2.59,2.59,0,0,0,0,0
2010,4,69,2.59,2.59,0,0,0,0,0
2010,5,66,2.59,2.59,0,0,0,0,0
2010,6,70,2.59,2.59,0,0,0,0,0
2010,7,85,2.59,2.59,0,0,0,0,0
2010,8,201,2.285,2.59,-0.305,-0.117760617760618,1,0,0
2010,9,130,2.108,2.59,-0.482,-0.186100386100386,3,0,1
2010,10,61,2.59,2.59,0,0,0,0,0
2010,11,78,2.29,2.59,-0.3,-0.115830115830116,1,0,1
2010,12,63,2.35,2.59,-0.24,-0.0926640926640926,0,0,2
2011,1,75,2.6275,2.6275,0,0,0,0,0
2011,2,87,2.3375,2.78,-0.4425,-0.159172661870504,1,0,1
2011,3,75,2.95,2.95,0,0,0,0,0
2011,4,120,2.4875,2.95,-0.4625,-0.156779661016949,2,1,0
2011,5,57,2.63,2.8525,-0.2225,-0.0789007092198581,2,1,0
2011,6,85,2.95,2.95,0,0,0,0,0
2011,7,5,2.95,2.95,0,0,0,0,0
2011,8,5,2.95,2.95,0,0,0,0,0
2011,10,2,2.95,2.95,0,0,0,0,0
2011,11,2,2.95,2.95,0,0,0,0,0
