"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,4.99,4.99,0,0,0,0,0
2009,2,8,4.99,4.99,0,0,0,0,0
2009,3,4,4.99,4.99,0,0,0,0,0
2009,4,3,4.99,4.99,0,0,0,0,0
2009,5,6,4.89,4.89,0,0,0,0,0
2009,6,5,4.99,4.99,0,0,0,0,0
2009,7,7,4.99,4.99,0,0,0,0,0
2009,8,3,4.99,4.99,0,0,0,0,0
2009,9,8,4.99,4.99,0,0,0,0,0
2009,10,7,4.99,4.99,0,0,0,0,0
2009,11,3,4.99,4.99,0,0,0,0,0
2009,12,3,4.99,4.99,0,0,0,0,0
2010,1,5,3.99,4.99,-1,-0.200400801603206,0,0,2
2010,2,4,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2010,3,7,4.59,4.59,0,0,0,0,0
2010,4,9,4.535,4.535,0,0,0,0,0
2010,5,8,4.3275,4.3275,0,0,0,0,0
2010,6,3,4.59,4.59,0,0,0,0,0
2010,7,7,4.59,4.59,0,0,0,0,0
2010,8,7,4.59,4.59,0,0,0,0,0
2010,9,5,4.59,4.59,0,0,0,0,0
2010,10,9,4.59,4.59,0,0,0,0,0
2010,11,6,4.59,4.59,0,0,0,0,0
2010,12,9,4.59,4.59,0,0,0,0,0
2011,1,8,4.09,4.09,0,0,0,0,0
2011,2,6,4.39,4.39,0,0,0,0,0
2011,3,7,4.59,4.59,0,0,0,0,0
2011,4,11,4.365,4.365,0,0,0,0,0
2011,5,10,4.14,4.14,0,0,0,0,0
2011,6,8,4.59,4.59,0,0,0,0,0
2011,7,4,4.59,4.59,0,0,0,0,0
2011,8,12,4.27,4.27,0,0,0,0,0
2011,9,7,3.99,3.99,0,0,0,0,0
2011,10,5,4.59,4.59,0,0,0,0,0
2011,11,6,4.59,4.59,0,0,0,0,0
2011,12,8,4.59,4.59,0,0,0,0,0
2012,1,1,4.59,4.59,0,0,0,0,0
