"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,2.61333333333333,2.92,-0.306666666666667,-0.105022831050228,0,0,1
2009,2,10,2.805,2.92,-0.115,-0.0393835616438356,0,0,1
2009,3,26,2.92,2.92,0,0,0,0,0
2009,4,68,2.752,2.92,-0.168,-0.0575342465753425,1,1,1
2009,5,31,2.775,2.92,-0.145,-0.0496575342465753,1,1,0
2009,6,45,2.78,2.92,-0.14,-0.0479452054794521,1,1,0
2009,7,47,2.752,2.92,-0.168,-0.0575342465753425,0,0,2
2009,8,50,2.6875,2.92,-0.2325,-0.0796232876712329,1,1,0
2009,9,62,2.372,2.92,-0.548,-0.187671232876712,1,1,2
2009,10,19,2.92,2.92,0,0,0,0,0
2009,11,46,2.71,2.92,-0.21,-0.0719178082191781,1,0,1
2009,12,67,2.504,2.92,-0.416,-0.142465753424658,2,2,0
2010,1,73,2.41,2.92,-0.51,-0.174657534246575,0,2,0
2010,2,23,2.92,2.92,0,0,0,0,0
2010,3,33,2.92,2.92,0,0,0,0,0
2010,4,34,2.92,2.92,0,0,0,0,0
2010,5,34,2.92,2.92,0,0,0,0,0
2010,6,47,2.92,2.92,0,0,0,0,0
2010,7,20,2.92,2.92,0,0,0,0,0
2010,8,88,2.565,2.92,-0.355,-0.121575342465753,1,0,0
2010,9,141,2.196,2.92,-0.724,-0.247945205479452,3,3,1
2010,10,37,2.92,2.92,0,0,0,0,0
2010,11,81,2.455,2.92,-0.465,-0.159246575342466,1,1,1
2010,12,52,2.588,2.92,-0.332,-0.113698630136986,0,0,2
2011,1,29,3.16,3.16,0,0,0,0,0
2011,2,64,2.5375,3.16,-0.6225,-0.196993670886076,1,1,1
2011,3,33,3.16,3.16,0,0,0,0,0
2011,4,93,2.58,3.16,-0.58,-0.183544303797468,2,2,0
2011,5,54,2.715,3.16,-0.445,-0.140822784810127,2,2,0
2011,6,30,3.16,3.16,0,0,0,0,0
2011,7,75,2.575,3.16,-0.585,-0.185126582278481,2,0,0
2011,8,37,2.926,3.16,-0.234,-0.0740506329113924,1,0,0
2011,9,8,1.99,3.16,-1.17,-0.370253164556962,1,0,0
