"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,11,6.49,6.49,0,0,0,0,0
2010,4,4,6.49,6.49,0,0,0,0,0
2010,5,12,6.49,6.49,0,0,0,0,0
2010,6,14,6.49,6.49,0,0,0,0,0
2010,7,18,6.115,6.115,0,0,0,0,0
2010,8,17,5.99,5.99,0,0,0,0,0
2010,9,16,5.99,5.99,0,0,0,0,0
2010,10,22,5.99,5.99,0,0,0,0,0
2010,11,26,6.0175,6.0175,0,0,0,0,0
2010,12,30,5.49,5.99,-0.5,-0.0834724540901502,0,0,2
2011,1,19,5.99,5.99,0,0,0,0,0
2011,2,25,5.99,5.99,0,0,0,0,0
2011,3,29,6,6,0,0,0,0,0
2011,4,24,5.99,5.99,0,0,0,0,0
2011,5,20,6.015,6.015,0,0,0,0,0
2011,6,39,6.04,6.44,-0.4,-0.061633281972265,0,1,0
2011,7,63,4.915,6.415,-1.5,-0.231124807395994,0,3,0
2011,8,26,6.326,6.326,0,0,0,0,0
2011,9,43,5.05,6.24,-1.19,-0.189371860136694,0,0,3
2011,10,17,6.0525,6.0525,0,0,0,0,0
2011,11,21,6.374,6.374,0,0,0,0,0
2011,12,19,6.74,6.74,0,0,0,0,0
2012,1,5,6.99,6.99,0,0,0,0,0
