"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,5.19,4.99,0.2,0.0400801603206413,0,3,0
2009,2,26,4.6225,4.99,-0.3675,-0.0736472945891784,2,2,0
2009,3,23,4.845,5.09,-0.245,-0.0490981963927856,0,3,0
2009,4,48,4.454,5.19,-0.736,-0.141811175337187,1,5,0
2009,5,28,4.0225,5.19,-1.1675,-0.22495183044316,0,4,0
2009,6,15,5.19,5.19,0,0,0,2,0
2009,7,17,5.19,5.19,0,0,0,3,0
2009,8,33,4.4175,5.19,-0.7725,-0.148843930635838,2,2,1
2009,9,18,4.59,5.19,-0.6,-0.115606936416185,0,2,2
2009,10,26,4.7725,5.19,-0.4175,-0.0804431599229288,0,4,0
2009,11,60,4.19,5.19,-1,-0.192678227360308,2,3,0
2009,12,29,4.79,5.03,-0.24,-0.046242774566474,0,4,0
2010,1,22,4.6525,4.915,-0.2625,-0.0520833333333333,1,3,0
2010,2,25,4.44,5.2275,-0.7875,-0.15625,0,2,1
2010,3,10,5.79,5.79,0,0,0,0,0
2010,4,7,5.79,5.79,0,0,0,0,0
2010,5,24,5.15,5.79,-0.64,-0.110535405872193,1,2,0
2010,6,14,4.53,5.79,-1.26,-0.217616580310881,0,2,3
2010,7,10,5.79,5.79,0,0,0,3,0
2010,8,20,4.44,5.79,-1.35,-0.233160621761658,1,3,1
2010,9,12,5.19,5.79,-0.6,-0.103626943005181,0,1,0
2010,10,11,5.39,5.79,-0.4,-0.069084628670121,0,3,0
2010,11,19,4.87,5.79,-0.92,-0.158894645941278,0,2,2
2010,12,18,4.87,5.606,-0.736,-0.127115716753022,0,0,4
2011,1,30,4.87,4.87,0,0,0,0,0
2011,2,23,4.87,4.87,0,0,0,0,0
2011,3,28,4.87,4.87,0,0,0,0,0
2011,4,59,3.99,4.87,-0.88,-0.180698151950719,0,3,1
2011,5,25,4.83,4.84,-0.01,-0.00205338809034908,0,2,0
2011,6,44,4.158,4.83,-0.672,-0.139130434782609,0,5,0
2011,7,26,4.8575,4.83,0.0275000000000001,0.00569358178053832,0,4,0
2011,8,49,4.46,4.97,-0.51,-0.10261569416499,1,0,1
2011,9,37,4.7125,4.97,-0.2575,-0.0518108651911469,0,1,1
2011,10,30,4.8075,4.97,-0.1625,-0.0326961770623742,0,1,0
2011,11,62,4.138,4.97,-0.832,-0.167404426559356,1,3,0
2011,12,30,4.97,4.97,0,0,0,0,0
2012,1,9,4.97,4.97,0,0,0,0,0
