"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,2.5,2.85,-0.35,-0.12280701754386,0,0,3
2009,2,39,2.7925,2.88,-0.0875,-0.0307017543859649,0,0,1
2009,3,57,2.695,2.89,-0.195,-0.0674740484429066,0,2,0
2009,4,34,2.81,2.89,-0.08,-0.027681660899654,0,0,1
2009,5,22,2.89,2.89,0,0,0,0,0
2009,6,100,2.5575,2.615,-0.0575,-0.0210622710622711,0,1,0
2009,7,66,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2009,8,25,2.865,2.99,-0.125,-0.0418060200668896,0,1,0
2009,10,7,2.87,2.87,0,0,0,0,0
2009,11,4,2.49,2.75,-0.26,-0.0945454545454545,1,0,0
2009,12,40,2.99,2.99,0,0,0,0,0
2010,1,18,2.99,2.99,0,0,0,0,0
2010,2,84,2.615,2.99,-0.375,-0.125418060200669,2,2,1
2010,3,33,2.74,2.99,-0.25,-0.0836120401337793,2,0,0
2010,4,44,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,31,2.99,2.99,0,0,0,0,0
2010,6,87,2.504,2.99,-0.486,-0.162541806020067,0,2,3
2010,7,30,2.7275,2.9775,-0.25,-0.0836120401337793,2,0,0
2010,8,43,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,94,2.696,2.99,-0.294,-0.0983277591973244,1,0,2
2010,10,60,2.99,2.99,0,0,0,0,0
2010,11,114,2.65,2.99,-0.34,-0.11371237458194,0,2,1
2010,12,102,2.978,2.978,0,0,0,0,0
2011,1,60,2.695,2.695,0,0,0,0,0
2011,2,91,2.5525,2.5525,0,0,0,0,0
2011,3,97,2.694,2.694,0,0,0,1,0
2011,4,64,2.99,2.99,0,0,0,0,0
2011,5,77,2.6375,3.065,-0.4275,-0.142976588628763,0,0,3
2011,6,64,3.29,3.29,0,0,0,0,0
2011,7,49,2.7875,3.29,-0.5025,-0.15273556231003,0,0,3
2011,8,44,3.1175,3.29,-0.1725,-0.0524316109422492,0,0,1
2011,9,60,3.15,3.29,-0.14,-0.0425531914893617,0,0,1
2011,10,49,3.29,3.29,0,0,0,0,0
2011,11,74,3.05,3.29,-0.24,-0.0729483282674772,0,0,2
2011,12,87,3.1475,3.29,-0.1425,-0.0433130699088146,0,0,1
2012,1,16,3.29,3.29,0,0,0,0,0
