"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,54,4.49,6.46,-1.97,-0.304953560371517,2,1,1
2009,4,11,6.4025,6.4025,0,0,0,0,0
2009,5,2,6.38,6.38,0,0,0,0,0
2009,6,3,6.38,6.38,0,0,0,0,0
2009,7,13,5.78,6.136,-0.356,-0.0557993730407523,0,0,2
2009,8,13,6.0075,6.38,-0.3725,-0.0583855799373041,1,1,0
2009,9,12,6.51,6.788,-0.278,-0.0435736677115987,0,1,0
2009,10,22,4.99,6.89,-1.9,-0.275761973875181,2,2,0
2009,11,10,6.38,6.38,0,0,0,0,0
2009,12,15,6.4075,6.4075,0,0,0,0,0
2010,1,46,4.78666666666667,6.38,-1.59333333333333,-0.249738766980146,2,1,0
2010,2,4,6.375,6.375,0,0,0,0,0
2010,3,10,5.95,6.3225,-0.3725,-0.0574845679012346,1,0,0
2010,4,16,5.84333333333333,6.27,-0.426666666666666,-0.0680489101541733,1,2,0
2010,5,23,5.42333333333333,6.27666666666667,-0.853333333333333,-0.136097820308347,1,1,0
2010,6,5,6.29,6.29,0,0,0,0,0
2010,7,5,5.79,5.79,0,0,0,0,0
2010,8,11,6.89,6.89,0,0,0,0,0
2010,9,10,6.09,6.89,-0.8,-0.11611030478955,1,1,0
2010,10,22,5.28666666666667,6.89,-1.60333333333333,-0.232704402515723,2,0,0
2010,11,15,6.2875,6.89,-0.6025,-0.0874455732946299,1,0,0
2010,12,42,5.69,6.89,-1.2,-0.174165457184325,1,0,1
2011,1,21,6.15666666666667,6.89,-0.733333333333333,-0.106434446057088,0,1,0
2011,2,5,6.89,6.89,0,0,0,0,0
2011,3,6,7.09,7.09,0,0,0,0,0
2011,4,3,7.09,7.09,0,0,0,0,0
2011,5,58,5.615,7.09,-1.475,-0.208039492242595,2,1,1
2011,6,2,7.24,7.24,0,0,0,0,0
2011,7,10,6.24,7.49,-1.25,-0.166889185580774,1,1,0
2011,8,10,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,9,6,7.49,7.49,0,0,0,0,0
2011,10,18,5.96333333333333,7.49,-1.52666666666667,-0.203827325322652,1,0,1
2011,11,19,6.255,7.49,-1.235,-0.164886515353805,2,0,0
2011,12,2,7.49,7.49,0,0,0,0,0
2012,1,4,5.5,7.49,-1.99,-0.265687583444593,1,0,0
