"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,6,6.49,6.49,0,0,0,0,0
2010,4,5,6.49,6.49,0,0,0,0,0
2010,5,8,6.49,6.49,0,0,0,0,0
2010,6,9,6.49,6.49,0,0,0,0,0
2010,7,9,5.99,5.99,0,0,0,0,0
2010,8,7,5.99,5.99,0,0,0,0,0
2010,9,19,6.006,6.006,0,0,0,0,0
2010,10,11,5.99,5.99,0,0,0,0,0
2010,11,19,5.99,5.99,0,0,0,0,0
2010,12,21,5.624,6.092,-0.468,-0.075974025974026,0,0,2
2011,1,18,5.99,5.99,0,0,0,0,0
2011,2,30,6.01,6.01,0,0,0,0,0
2011,3,21,5.99,5.99,0,0,0,0,0
2011,4,21,5.99,5.99,0,0,0,0,0
2011,5,20,5.99,5.99,0,0,0,0,0
2011,6,30,6.04,6.44,-0.4,-0.061633281972265,0,1,0
2011,7,44,4.915,6.415,-1.5,-0.231124807395994,0,3,0
2011,8,30,6.336,6.336,0,0,0,0,0
2011,9,41,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,34,6.0175,6.0175,0,0,0,0,0
2011,11,29,6.29,6.29,0,0,0,0,0
2011,12,10,6.78333333333333,6.78333333333333,0,0,0,0,0
2012,1,5,6.99,6.99,0,0,0,0,0
