"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,10,35,5.47666666666667,NA,NA,NA,2,2,0
2009,11,11,6.38,6.38,0,0,0,0,0
2009,12,21,6.392,6.392,0,0,0,0,0
2010,1,76,5.2025,6.38,-1.1775,-0.184561128526646,2,2,0
2010,2,24,6.3225,6.3225,0,0,0,0,0
2010,3,46,6.014,6.29,-0.276,-0.0433281004709576,1,1,0
2010,4,49,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,60,5.64,6.28,-0.64,-0.10207336523126,1,1,1
2010,6,42,6.21,6.21,0,0,0,0,0
2010,7,28,6.0725,6.0725,0,0,0,0,0
2010,8,14,6.89,6.89,0,0,0,0,0
2010,9,25,6.41,6.89,-0.48,-0.06966618287373,1,1,0
2010,10,45,5.6875,6.89,-1.2025,-0.174528301886792,2,1,0
2010,11,36,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,88,5.93,6.89,-0.96,-0.13933236574746,1,1,0
2011,1,57,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,30,6.89,6.89,0,0,0,0,0
2011,3,30,7.01,7.01,0,0,0,0,0
2011,4,29,7.09,7.09,0,0,0,0,0
2011,5,95,5.965,7.09,-1.125,-0.15867418899859,2,2,0
2011,6,20,7.15,7.15,0,0,0,0,0
2011,7,24,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,47,6.99,7.49,-0.5,-0.0667556742323097,1,1,0
2011,9,20,7.49,7.49,0,0,0,0,0
2011,10,60,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,52,6.538,7.49,-0.952,-0.127102803738318,2,2,0
2011,12,16,7.365,7.365,0,0,0,0,0
2012,1,20,5,6.99,-1.99,-0.284692417739628,1,1,0
