"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,34,1.38333333333333,2.59,-1.20666666666667,-0.465894465894466,1,0,2
2009,2,23,1.55333333333333,2.62333333333333,-1.07,-0.413127413127413,0,0,2
2009,3,6,2.63,2.63,0,0,0,0,0
2009,4,40,1.6275,2.51,-0.8825,-0.351593625498008,1,0,2
2009,5,16,1.6625,2.545,-0.8825,-0.351593625498008,0,0,3
2009,6,17,2.0075,2.69,-0.6825,-0.253717472118959,1,0,1
2009,7,17,1.298,2.69,-1.392,-0.517472118959108,0,0,5
2009,8,8,1.51333333333333,1.52666666666667,-0.0133333333333333,-0.00865800865800866,1,0,0
2009,9,8,1.52,1.55,-0.03,-0.0188229492026961,1,0,1
2009,10,58,1.2225,1.58,-0.3575,-0.22626582278481,2,0,1
2009,11,20,1.5225,1.56,-0.0375,-0.0237341772151899,0,3,0
2009,12,35,1,1.5,-0.5,-0.333333333333333,0,4,1
2010,1,9,1.5,1.5,0,0,0,0,0
2010,2,12,1.51,1.55,-0.04,-0.0253164556962026,0,0,1
2010,3,19,1.5425,1.5425,0,0,0,0,0
2010,4,30,1.4125,1.5575,-0.145,-0.0935483870967742,1,0,0
2010,5,30,1.125,1.545,-0.42,-0.270967741935484,1,3,0
2010,6,19,1.405,1.545,-0.14,-0.0903225806451613,0,0,1
2010,7,22,1.13,1.5575,-0.4275,-0.275806451612903,0,0,3
2010,8,15,1.38,1.485,-0.105,-0.073943661971831,1,0,0
2010,9,29,1.13,1.452,-0.322,-0.226760563380282,0,0,4
2010,10,10,1.52,1.52,0,0,0,0,0
2010,11,6,1.56333333333333,1.56333333333333,0,0,0,0,0
2010,12,11,1.048,1.53,-0.482,-0.315032679738562,0,0,5
2011,1,10,1.24333333333333,1.43666666666667,-0.193333333333333,-0.12636165577342,0,0,1
2011,2,12,1.535,1.535,0,0,0,0,0
2011,3,8,1.58,1.58,0,0,0,0,0
2011,4,12,1.54,1.54,0,0,0,0,0
2011,5,18,1,1.5,-0.5,-0.333333333333333,1,0,3
2011,6,8,1.54,1.58,-0.04,-0.0253164556962026,0,0,1
2011,7,6,1.46,1.58,-0.12,-0.0759493670886077,0,0,3
2011,8,37,1.008,1.58,-0.572,-0.362025316455696,1,0,4
2011,9,11,1.19333333333333,1.38666666666667,-0.193333333333333,-0.122362869198312,0,0,1
2011,10,9,1.52,1.52,0,0,0,0,0
2011,11,9,0.97,1.5,-0.53,-0.353333333333333,0,0,4
2011,12,10,1.4225,1.5475,-0.125,-0.0833333333333333,0,0,1
2012,1,4,1.54,1.54,0,0,0,0,0
