"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,4.59,4.59,0,0,0,0,0
2009,2,15,4.59,4.59,0,0,0,0,0
2009,3,18,4.59,4.59,0,0,0,0,0
2009,4,16,4.59,4.59,0,0,0,0,0
2009,5,15,4.59,4.59,0,0,0,0,0
2009,6,17,4.59,4.59,0,0,0,0,0
2009,7,36,3.812,4.59,-0.778,-0.169498910675381,1,1,1
2009,8,21,3.8475,4.59,-0.7425,-0.161764705882353,0,2,0
2009,9,15,4.59,4.59,0,0,0,0,0
2009,10,18,4.59,4.59,0,0,0,0,0
2009,11,19,4.065,5.0025,-0.9375,-0.182392996108949,1,2,0
2009,12,35,3.95,5.14,-1.19,-0.231517509727626,0,4,1
2010,1,4,4.59,5.14,-0.55,-0.107003891050584,0,0,2
2010,2,6,4.59,5.14,-0.55,-0.107003891050584,0,0,2
2010,3,46,3.838,4.7,-0.862,-0.185235200868069,2,0,2
2010,4,17,4.59,4.59,0,0,0,0,0
2010,5,17,4.59,4.59,0,0,0,0,0
2010,6,13,4.59,4.59,0,0,0,0,0
2010,7,56,3.795,4.59,-0.795,-0.173202614379085,1,0,1
2010,8,28,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2010,9,13,4.59,4.59,0,0,0,0,0
2010,10,10,4.59,4.59,0,0,0,0,0
2010,11,22,3.2475,4.59,-1.3425,-0.292483660130719,0,0,3
2010,12,13,4.1925,4.59,-0.3975,-0.0866013071895425,0,0,1
2011,1,8,4.59,4.59,0,0,0,0,0
2011,2,27,3.845,4.59,-0.745,-0.162309368191721,0,0,2
2011,3,13,4.59,4.59,0,0,0,0,0
2011,4,12,4.3625,4.59,-0.2275,-0.0495642701525054,1,0,0
2011,5,10,3.67,4.59,-0.92,-0.200435729847495,0,1,3
2011,6,11,4.59,4.59,0,0,0,0,0
2011,7,30,3.79,4.59,-0.8,-0.174291938997821,0,0,2
2011,8,28,4.02,4.59,-0.57,-0.124183006535948,0,0,2
2011,9,11,4.25,4.49,-0.24,-0.0522875816993464,0,0,2
2011,10,21,4.59,4.59,0,0,0,0,0
2011,11,18,4.59,4.59,0,0,0,0,0
2011,12,10,4.59,4.59,0,0,0,0,0
2012,1,7,4.56,4.56,0,0,0,0,0
