"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,5.19,5.19,0,0,0,0,0
2009,2,20,4.805,5.0175,-0.2125,-0.0428427419354838,2,0,0
2009,3,7,4.845,4.845,0,0,0,0,0
2009,4,17,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,15,3.99,5.19,-1.2,-0.23121387283237,0,0,4
2009,6,5,5.19,5.19,0,0,0,0,0
2009,7,1,5.19,5.19,0,0,0,0,0
2009,8,25,4.47,4.83,-0.36,-0.0764331210191082,2,0,0
2009,9,16,4.63,4.998,-0.368,-0.0765607550041113,0,2,2
2009,10,10,4.65666666666667,4.65666666666667,0,0,0,0,0
2009,11,53,4.0725,4.39,-0.3175,-0.0723234624145785,2,3,0
2009,12,27,4.79,4.79,0,0,0,4,0
2010,1,19,4.6275,4.865,-0.2375,-0.0480769230769231,1,0,0
2010,2,12,4.44,5.1525,-0.7125,-0.144230769230769,0,0,3
2010,3,15,5.79,5.79,0,0,0,0,0
2010,4,7,5.79,5.79,0,0,0,0,0
2010,5,22,5.15,5.79,-0.64,-0.110535405872193,1,1,0
2010,6,20,4.77,5.79,-1.02,-0.176165803108808,0,0,3
2010,7,8,5.79,5.79,0,0,0,0,0
2010,8,12,3.99,5.79,-1.8,-0.310880829015544,1,1,2
2010,9,15,5.35,5.71,-0.36,-0.0621761658031088,0,0,1
2010,10,9,5.39,5.39,0,0,0,0,0
2010,11,11,4.87,4.87,0,0,0,0,0
2010,12,10,4.87,4.87,0,0,0,0,0
2011,1,12,4.87,4.87,0,0,0,0,0
2011,2,7,4.87,4.87,0,0,0,0,0
2011,3,23,4.87,4.87,0,0,0,0,0
2011,4,25,4.035,4.87,-0.835,-0.171457905544148,0,0,4
2011,5,11,4.83,4.83,0,0,0,0,0
2011,6,33,3.715,4.83,-1.115,-0.230848861283644,2,0,1
2011,7,7,4.865,4.865,0,0,0,0,0
2011,8,24,4.524,4.97,-0.446,-0.089738430583501,1,1,0
2011,9,18,4.5425,4.97,-0.4275,-0.0860160965794768,0,2,0
2011,10,16,4.97,4.97,0,0,0,1,0
2011,11,25,4.258,4.97,-0.712,-0.143259557344064,1,3,0
2011,12,10,4.97,4.97,0,0,0,0,0
2012,1,4,4.97,4.97,0,0,0,0,0
