"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,1,4.99,4.99,0,0,0,0,0
2009,4,1,4.99,4.99,0,0,0,0,0
2009,5,2,3.99,4.99,-1,-0.200400801603206,0,0,2
2009,6,2,4.99,4.99,0,0,0,0,0
2009,7,3,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,8,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,9,3,4.99,4.99,0,0,0,0,0
2009,10,8,4.99,4.99,0,0,0,0,0
2009,11,2,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,12,5,4.865,4.99,-0.125,-0.0250501002004008,0,0,1
2010,1,9,3.99,4.99,-1,-0.200400801603206,0,0,4
2010,2,4,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,3,10,4.99,4.99,0,0,0,0,0
2010,4,1,4.99,4.99,0,0,0,0,0
2010,5,7,4.815,4.815,0,0,0,0,0
2010,6,5,4.99,4.99,0,0,0,0,0
2010,7,1,4.99,4.99,0,0,0,0,0
2010,8,4,4.99,4.99,0,0,0,0,0
2010,9,7,4.79,4.79,0,0,0,0,0
2010,10,6,4.79,4.79,0,0,0,0,0
2010,11,11,4.99,4.99,0,0,0,0,0
2010,12,5,4.99,4.99,0,0,0,0,0
2011,1,7,4.24,4.99,-0.75,-0.150300601202405,0,0,4
2011,2,4,4.99,4.99,0,0,0,0,0
2011,3,12,4.99,4.99,0,0,0,0,0
2011,4,10,4.8025,4.99,-0.1875,-0.0375751503006012,0,0,1
2011,5,4,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,6,7,4.99,4.99,0,0,0,0,0
2011,7,7,4.69,4.69,0,0,0,0,0
2011,8,10,4.99,4.99,0,0,0,0,0
2011,9,5,4.99,4.99,0,0,0,0,0
2011,10,6,4.84,4.99,-0.15,-0.030060120240481,0,0,1
2011,11,9,4.63,4.99,-0.36,-0.0721442885771544,0,0,3
2011,12,6,4.99,4.99,0,0,0,0,0
2012,1,2,4.99,4.99,0,0,0,0,0
