"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,4.99,4.99,0,0,0,0,0
2009,2,8,4.99,4.99,0,0,0,0,0
2009,3,8,4.99,4.99,0,0,0,0,0
2009,4,10,4.8775,4.8775,0,0,0,0,0
2009,5,7,4.89,4.89,0,0,0,0,0
2009,6,14,4.99,4.99,0,0,0,0,0
2009,7,17,4.99,4.99,0,0,0,0,0
2009,8,8,4.99,4.99,0,0,0,0,0
2009,9,8,4.99,4.99,0,0,0,0,0
2009,10,9,4.99,4.99,0,0,0,0,0
2009,11,9,4.99,4.99,0,0,0,0,0
2009,12,8,4.99,4.99,0,0,0,0,0
2010,1,16,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,2,9,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2010,3,15,4.59,4.59,0,0,0,0,0
2010,4,9,4.515,4.515,0,0,0,0,0
2010,5,7,4.39,4.39,0,0,0,0,0
2010,6,8,4.59,4.59,0,0,0,0,0
2010,7,7,4.59,4.59,0,0,0,0,0
2010,8,5,4.59,4.59,0,0,0,0,0
2010,9,11,4.59,4.59,0,0,0,0,0
2010,10,11,4.59,4.59,0,0,0,0,0
2010,11,10,4.59,4.59,0,0,0,0,0
2010,12,6,4.59,4.59,0,0,0,0,0
2011,1,19,4.09,4.09,0,0,0,0,0
2011,2,10,4.29,4.29,0,0,0,0,0
2011,3,8,4.59,4.59,0,0,0,0,0
2011,4,7,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,5,10,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,11,4.59,4.59,0,0,0,0,0
2011,7,7,4.59,4.59,0,0,0,0,0
2011,8,20,4.328,4.328,0,0,0,0,0
2011,9,10,4.29,4.29,0,0,0,0,0
2011,10,6,4.59,4.59,0,0,0,0,0
2011,11,10,4.59,4.59,0,0,0,0,0
2011,12,6,4.59,4.59,0,0,0,0,0
2012,1,3,4.59,4.59,0,0,0,0,0
