"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,33,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,30,6.29,6.29,0,0,0,0,0
2009,3,26,6.065,6.065,0,0,0,1,0
2009,4,43,5.97,6.17,-0.2,-0.0333889816360601,2,2,0
2009,5,24,6.3775,7.49,-1.1125,-0.148531375166889,1,1,2
2009,6,30,6.04,7.49,-1.45,-0.193591455273698,1,1,3
2009,7,35,6.266,7.49,-1.224,-0.163417890520694,2,3,1
2009,8,18,7.49,7.49,0,0,0,0,0
2009,9,103,6.09,7.09,-1,-0.143061516452074,2,1,0
2009,10,67,5.73,6.99,-1.26,-0.180257510729614,0,2,0
2009,11,41,6.0175,6.99,-0.9725,-0.139127324749642,1,1,0
2009,12,36,6.536,6.99,-0.454,-0.0649499284692418,0,3,0
2010,1,27,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,34,6.99,6.99,0,0,0,0,0
2010,3,126,4.974,6.99,-2.016,-0.288412017167382,4,4,0
2010,4,21,6.99,6.99,0,0,0,2,0
2010,5,11,6.99,6.99,0,0,0,0,0
2010,6,57,6.19,6.99,-0.8,-0.114449213161659,2,2,0
2010,7,45,6.435,6.99,-0.555,-0.0793991416309013,1,2,0
2010,8,77,5.99,6.99,-1,-0.143061516452074,2,2,0
2010,9,70,4.946,6.99,-2.044,-0.29241773962804,1,3,1
2010,10,84,5.26,6.99,-1.73,-0.247496423462089,2,3,0
2010,11,16,6.6175,6.99,-0.3725,-0.0532904148783977,1,2,0
2010,12,25,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,22,6.99,6.99,0,0,0,0,0
2011,2,95,6.04,7.04,-1,-0.143061516452074,1,1,1
2011,3,128,5.268,7.19,-1.922,-0.267315716272601,4,3,0
2011,4,13,6.8875,7.19,-0.3025,-0.0420723226703755,0,4,0
2011,5,44,6.21,6.94,-0.73,-0.101529902642559,1,1,0
2011,6,37,6.262,6.59,-0.328,-0.0497723823975721,2,3,0
2011,7,47,5.79,6.59,-0.8,-0.121396054628225,2,3,0
2011,8,43,5.64,6.59,-0.95,-0.144157814871017,2,1,3
2011,9,103,5.2,6.59,-1.39,-0.21092564491654,2,2,2
2011,10,33,5.695,5.695,0,0,0,0,0
2011,11,89,5.684,5.8,-0.116,-0.02,2,1,0
2011,12,39,5.8,5.8,0,0,0,0,0
2012,1,26,5.06,5.8,-0.74,-0.127586206896552,1,1,0
