"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,26,1.52666666666667,2.59,-1.06333333333333,-0.410553410553411,1,0,1
2009,2,21,1.52333333333333,2.59,-1.06666666666667,-0.411840411840412,0,0,2
2009,3,8,2.59,2.46,0.13,0.0528455284552845,0,4,0
2009,4,32,1.95,2.59,-0.64,-0.247104247104247,1,2,0
2009,5,17,2.06,2.59,-0.53,-0.204633204633205,0,0,1
2009,6,17,1.565,2.59,-1.025,-0.395752895752896,1,0,3
2009,7,21,1.576,2.59,-1.014,-0.391505791505791,0,2,3
2009,8,16,1.58,1.58,0,0,0,0,0
2009,9,32,1.576,1.576,0,0,0,0,0
2009,10,18,1.575,1.575,0,0,0,0,0
2009,11,15,1.58,1.58,0,0,0,0,0
2009,12,22,1.5725,1.5725,0,0,0,0,0
2010,1,24,1.57,1.57,0,0,0,0,0
2010,2,31,1.57,1.57,0,0,0,0,0
2010,3,19,1.566,1.566,0,0,0,0,0
2010,4,27,1.35,1.55333333333333,-0.203333333333333,-0.128691983122363,1,0,0
2010,5,26,1.145,1.58,-0.435,-0.275316455696203,0,0,3
2010,6,15,1.454,1.57,-0.116,-0.0734177215189873,0,0,1
2010,7,19,1.145,1.58,-0.435,-0.275316455696203,0,0,3
2010,8,20,1.42,1.5575,-0.1375,-0.0887096774193548,1,1,0
2010,9,29,1.116,1.556,-0.44,-0.283870967741935,0,2,2
2010,10,8,1.5675,1.5675,0,0,0,0,0
2010,11,15,1.56,1.56,0,0,0,0,0
2010,12,17,1.14,1.58,-0.44,-0.278481012658228,0,0,3
2011,1,16,1.2775,1.5675,-0.29,-0.183544303797468,0,0,2
2011,2,12,1.58,1.58,0,0,0,0,0
2011,3,7,1.58,1.58,0,0,0,0,0
2011,4,12,1.58,1.58,0,0,0,0,0
2011,5,13,0.9925,1.58,-0.5875,-0.371835443037975,1,0,3
2011,6,13,1.656,1.656,0,0,0,0,0
2011,7,6,1.69,1.69,0,0,0,0,0
2011,8,28,0.996,1.69,-0.694,-0.410650887573964,1,0,4
2011,9,12,1.23,1.69,-0.46,-0.272189349112426,0,0,2
2011,10,12,1.69,1.69,0,0,0,0,0
2011,11,8,0.975,1.69,-0.715,-0.423076923076923,0,0,4
2011,12,9,1.4825,1.655,-0.1725,-0.10207100591716,0,0,1
2012,1,3,1.69,1.69,0,0,0,0,0
