"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,18,3.37,3.37,0,0,0,0,0
2009,6,57,3.37,3.37,0,0,0,0,0
2009,7,76,3.172,3.346,-0.174,-0.0516320474777448,0,0,1
2009,8,62,3.37,3.37,0,0,0,0,0
2009,9,128,3.204,3.37,-0.166,-0.0492581602373887,1,0,0
2009,10,80,3.37,3.37,0,0,0,0,0
2009,11,55,3.37,3.37,0,0,0,0,0
2009,12,69,3.37,3.37,0,0,0,0,0
2010,1,102,3.37,3.37,0,0,0,0,0
2010,2,290,3.0875,3.37,-0.2825,-0.0838278931750742,2,3,0
2010,3,144,3.37,3.37,0,0,0,0,0
2010,4,129,3.3175,3.3175,0,0,0,0,0
2010,5,149,3.37,3.37,0,0,0,0,0
2010,6,170,3.352,3.352,0,0,0,0,0
2010,7,137,3.21,3.21,0,0,0,0,0
2010,8,227,3.0325,3.1725,-0.14,-0.0438871473354232,1,1,0
2010,9,182,3.19,3.19,0,0,0,0,0
2010,10,141,3.19,3.19,0,0,0,0,0
2010,11,136,3.19,3.19,0,0,0,0,0
2010,12,167,3.19,3.19,0,0,0,0,0
2011,1,144,3.19,3.19,0,0,0,0,0
2011,2,127,3.19,3.19,0,0,0,0,0
2011,3,206,2.922,3.19,-0.268,-0.084012539184953,1,2,0
2011,4,155,3.19,3.19,0,0,0,0,0
2011,5,172,3.19,3.19,0,0,0,0,0
2011,6,192,3.416,3.416,0,0,0,0,0
2011,7,126,3.4775,3.4775,0,0,0,0,0
2011,8,191,3.47,3.47,0,0,0,0,0
2011,9,167,3.36,3.36,0,0,0,0,0
2011,10,201,2.99,3.31,-0.32,-0.0966767371601209,1,1,1
2011,11,219,3.262,3.262,0,0,0,0,0
2011,12,156,3.31,3.31,0,0,0,0,0
2012,1,70,3.31,3.31,0,0,0,0,0
