"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,6.79,6.79,0,0,0,0,0
2009,2,49,5.95,6.7975,-0.8475,-0.124815905743741,1,0,1
2009,3,132,5.0975,6.92,-1.8225,-0.263367052023121,3,2,0
2009,4,41,6.79,6.79,0,0,0,0,0
2009,5,29,6.79,6.79,0,0,0,0,0
2009,6,28,6.6225,6.6225,0,0,0,0,0
2009,7,39,5.98,5.98,0,0,0,0,0
2009,8,15,6.515,7.09,-0.575,-0.0788751714677641,1,0,0
2009,9,27,6.208,7.148,-0.94,-0.128943758573388,0,0,4
2009,10,31,5.79,6.54,-0.75,-0.115562403697997,1,0,1
2009,11,26,6.5125,6.5125,0,0,0,0,0
2009,12,31,6.504,6.504,0,0,0,0,0
2010,1,63,5.24,6.49,-1.25,-0.192604006163328,2,1,0
2010,2,26,6.7175,6.7175,0,0,0,0,0
2010,3,33,6.22,6.484,-0.264,-0.0406779661016949,1,0,0
2010,4,34,6.1325,6.4625,-0.33,-0.0507768361581921,1,1,0
2010,5,53,5.765,6.545,-0.78,-0.118181818181818,2,2,0
2010,6,34,6.216,6.422,-0.206,-0.0325949367088608,0,0,1
2010,7,25,5.52,6.2425,-0.7225,-0.114319620253165,0,0,3
2010,8,20,6.84,6.84,0,0,0,0,0
2010,9,13,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,0,0
2010,10,28,5.89,7.29,-1.4,-0.192043895747599,2,0,0
2010,11,27,6.63,7.29,-0.66,-0.0905349794238683,1,1,0
2010,12,43,6.17,7.29,-1.12,-0.15363511659808,1,1,1
2011,1,26,6.14,7.29,-1.15,-0.157750342935528,2,2,0
2011,2,10,6.74,7.29,-0.55,-0.0754458161865569,1,3,0
2011,3,20,7.29,7.29,0,0,0,0,0
2011,4,8,7.49,7.49,0,0,0,0,0
2011,5,21,6.1925,7.49,-1.2975,-0.173230974632844,2,0,0
2011,6,15,7.61,7.61,0,0,0,0,0
2011,7,20,6.92333333333333,7.89,-0.966666666666666,-0.122517955217575,1,0,0
2011,8,23,7.244,7.824,-0.58,-0.073510773130545,1,0,0
2011,9,11,7.49,7.49,0,0,0,0,0
2011,10,21,6.49,7.49,-1,-0.133511348464619,1,2,1
2011,11,30,6.602,7.49,-0.888,-0.118558077436582,2,0,0
2011,12,7,7.24,7.24,0,0,0,0,0
2012,1,10,5,6.99,-1.99,-0.284692417739628,1,1,0
