"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,64,1.53,2.59,-1.06,-0.409266409266409,1,0,1
2009,2,20,1.53,2.59,-1.06,-0.409266409266409,0,0,2
2009,3,11,2.59,2.59,0,0,0,0,0
2009,4,73,1.795,2.59,-0.795,-0.306949806949807,1,0,1
2009,5,25,1.56666666666667,2.59,-1.02333333333333,-0.395109395109395,0,0,2
2009,6,21,1.58,2.59,-1.01,-0.38996138996139,1,1,2
2009,7,18,1.58,2.59,-1.01,-0.38996138996139,0,3,2
2009,8,8,1.58,2.085,-0.505,-0.194980694980695,0,0,2
2009,9,16,1.564,1.564,0,0,0,0,0
2009,10,19,1.58,1.58,0,0,0,0,0
2009,11,19,1.58,1.58,0,0,0,0,0
2009,12,19,1.58,1.58,0,0,0,0,0
2010,1,15,1.58,1.58,0,0,0,0,0
2010,2,16,1.5325,1.5725,-0.04,-0.0253164556962026,0,0,1
2010,3,20,1.58,1.58,0,0,0,0,0
2010,4,34,1.435,1.58,-0.145,-0.0917721518987342,1,1,0
2010,5,31,1.1425,1.58,-0.4375,-0.276898734177215,0,3,0
2010,6,20,1.474,1.57,-0.096,-0.0607594936708861,0,0,1
2010,7,31,1.135,1.57,-0.435,-0.275316455696203,0,0,3
2010,8,34,1.435,1.58,-0.145,-0.0917721518987342,1,1,0
2010,9,42,1.118,1.58,-0.462,-0.292405063291139,0,1,3
2010,10,18,1.5625,1.5625,0,0,0,0,0
2010,11,22,1.58,1.58,0,0,0,0,0
2010,12,33,1.1425,1.58,-0.4375,-0.276898734177215,0,0,3
2011,1,20,1.29,1.58,-0.29,-0.183544303797468,0,0,2
2011,2,10,1.58,1.58,0,0,0,0,0
2011,3,19,1.572,1.572,0,0,0,0,0
2011,4,17,1.58,1.58,0,0,0,0,0
2011,5,82,0.9875,1.58,-0.5925,-0.375,1,2,2
2011,6,14,1.69,1.69,0,0,0,0,0
2011,7,11,1.69,1.69,0,0,0,0,0
2011,8,62,0.988,1.69,-0.702,-0.415384615384615,1,0,4
2011,9,22,1.2875,1.6325,-0.345,-0.20414201183432,0,0,2
2011,10,7,1.69,1.69,0,0,0,0,0
2011,11,23,1.024,1.69,-0.666,-0.394082840236686,0,0,5
2011,12,20,1.5175,1.69,-0.1725,-0.10207100591716,0,0,1
2012,1,7,1.69,1.69,0,0,0,0,0
