"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,125,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,74,2.59,2.59,0,0,0,0,0
2009,3,42,2.59,2.59,0,0,0,0,0
2009,4,158,2.554,2.536,0.018,0.00719999999999999,1,2,0
2009,5,110,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,6,113,2.5175,2.59,-0.0725,-0.027992277992278,1,1,0
2009,7,59,2.59,2.59,0,0,0,0,0
2009,8,136,2.4425,2.59,-0.1475,-0.0569498069498069,1,1,0
2009,9,138,2.232,2.59,-0.358,-0.138223938223938,1,3,0
2009,10,78,2.59,2.59,0,0,0,0,0
2009,11,71,2.5425,2.5675,-0.0249999999999999,-0.00965250965250962,1,0,0
2009,12,274,2.304,2.59,-0.286,-0.11042471042471,2,2,0
2010,1,382,2.2325,2.59,-0.3575,-0.138030888030888,1,1,1
2010,2,94,2.59,2.59,0,0,0,0,0
2010,3,84,2.56,2.56,0,0,0,0,0
2010,4,41,2.59,2.59,0,0,0,0,0
2010,5,91,2.59,2.59,0,0,0,0,0
2010,6,119,2.59,2.59,0,0,0,0,0
2010,7,79,2.59,2.59,0,0,0,0,0
2010,8,467,1.935,2.59,-0.655,-0.252895752895753,1,2,0
2010,9,577,2.08,2.59,-0.51,-0.196911196911197,2,4,1
2010,10,63,2.5725,2.5725,0,0,0,0,0
2010,11,211,2.24,2.54,-0.3,-0.115830115830116,1,2,0
2010,12,175,2.234,2.39,-0.156,-0.0652719665271967,0,2,0
2011,1,90,2.525,2.525,0,0,0,0,0
2011,2,159,2.2575,2.645,-0.3875,-0.146780303030303,1,1,1
2011,3,79,2.66,2.66,0,0,0,0,0
2011,4,231,2.2725,2.66,-0.3875,-0.145676691729323,2,2,0
2011,5,206,2.45,2.68,-0.23,-0.0864661654135338,0,2,0
2011,6,71,2.95,2.95,0,0,0,0,0
2011,7,19,2.64,3.09,-0.45,-0.145631067961165,0,0,2
2011,8,2,1.99,3.09,-1.1,-0.355987055016181,0,0,1
2011,9,7,1.99,3.09,-1.1,-0.355987055016181,1,0,0
