"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,3.5,4.49,-0.99,-0.220489977728285,0,0,2
2009,2,5,4.16,4.49,-0.33,-0.0734966592427617,0,0,1
2009,3,2,3.99,4.49,-0.5,-0.111358574610245,0,0,2
2009,4,5,4.365,4.49,-0.125,-0.0278396436525612,0,0,1
2009,5,1,4.49,4.49,0,0,0,0,0
2009,6,7,3.06,4.49,-1.43,-0.318485523385301,0,0,4
2009,7,12,2.966,3.588,-0.622,-0.138530066815145,0,0,2
2009,8,13,2.9775,2.9775,0,0,0,0,0
2009,9,11,3.03,3.03,0,0,0,0,0
2009,10,5,3.06,3.06,0,0,0,0,0
2009,11,5,3.06,3.06,0,0,0,0,0
2009,12,3,3.06,3.06,0,0,0,0,0
2010,1,5,3.06,3.06,0,0,0,0,0
2010,2,6,3.06,3.06,0,0,0,0,0
2010,3,10,3.025,3.025,0,0,0,0,0
2010,4,6,2.99,2.99,0,0,0,0,0
2010,5,4,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2010,6,14,3.035,3.035,0,0,0,0,0
2010,7,5,3.13333333333333,3.13333333333333,0,0,0,0,0
2010,8,7,3.17,3.17,0,0,0,0,0
2010,9,14,3.17,3.17,0,0,0,0,0
2010,10,11,3.17,3.17,0,0,0,0,0
2010,11,11,3.115,3.115,0,0,0,0,0
2010,12,6,3.17,3.17,0,0,0,0,0
2011,1,8,2.95666666666667,2.95666666666667,0,0,0,0,0
2011,2,8,2.93,2.93,0,0,0,0,0
2011,3,16,3.17,3.17,0,0,0,0,0
2011,4,7,3.17,3.17,0,0,0,0,0
2011,5,10,2.99,2.99,0,0,0,0,0
2011,6,14,3.04,3.04,0,0,0,0,0
2011,7,9,3.29,3.29,0,0,0,0,0
2011,8,8,3.29,3.29,0,0,0,0,0
2011,9,10,2.99,2.99,0,0,0,0,0
2011,10,6,2.9525,2.9525,0,0,0,0,0
2011,11,12,2.8025,2.91,-0.1075,-0.0374564459930314,0,0,1
2011,12,17,2.965,2.965,0,0,0,0,0
2012,1,4,2.72,2.72,0,0,0,0,0
