"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,5.19,5.19,0,0,0,0,0
2009,2,9,4.09666666666667,5.19,-1.09333333333333,-0.210661528580604,1,0,1
2009,3,7,4.96,5.19,-0.23,-0.0443159922928709,0,0,1
2009,4,31,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,14,3.865,5.19,-1.325,-0.255298651252408,0,0,4
2009,6,4,5.19,5.19,0,0,0,0,0
2009,7,12,5.19,5.19,0,0,0,2,0
2009,8,20,4.44666666666667,5.19,-0.743333333333334,-0.143224149004496,2,0,0
2009,9,15,4.49,5.09,-0.6,-0.115606936416185,0,0,2
2009,10,14,4.69,4.69,0,0,0,0,0
2009,11,22,4.14,4.39,-0.25,-0.0569476082004555,2,4,0
2009,12,9,4.79,4.69,0.1,0.0227790432801823,0,1,0
2010,1,14,4.39,4.79,-0.4,-0.0835073068893528,1,0,0
2010,2,14,4.3625,4.915,-0.5525,-0.115344467640919,0,0,3
2010,3,6,5.29,5.29,0,0,0,0,0
2010,4,5,5.29,5.29,0,0,0,0,0
2010,5,14,4.935,5.29,-0.355,-0.0671077504725898,1,0,0
2010,6,9,4.0875,5.29,-1.2025,-0.227315689981096,0,0,4
2010,7,4,5.29,5.29,0,0,0,0,0
2010,8,7,4.315,5.29,-0.975,-0.184310018903592,1,0,2
2010,9,7,4.85666666666667,5.29,-0.433333333333333,-0.0819155639571518,0,0,1
2010,10,5,5.29,5.29,0,0,0,0,0
2010,11,9,4.87,4.87,0,0,0,0,0
2010,12,35,3.85,4.87,-1.02,-0.209445585215606,1,1,0
2011,1,9,4.87,4.87,0,0,0,0,0
2011,2,10,4.87,4.87,0,0,0,0,0
2011,3,6,4.87,4.87,0,0,0,0,0
2011,4,18,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,3,4.83,4.83,0,0,0,0,0
2011,6,26,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,9,4.865,4.83,0.0349999999999999,0.00724637681159419,0,2,0
2011,8,22,4.542,4.97,-0.428,-0.0861167002012072,1,2,0
2011,9,8,4.64333333333333,4.97,-0.326666666666666,-0.0657276995305164,0,0,1
2011,10,15,4.97,4.97,0,0,0,0,0
2011,11,22,4.234,4.904,-0.67,-0.134808853118712,1,3,0
2011,12,9,4.97,4.97,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
