"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,88,2.37,2.56333333333333,-0.193333333333333,-0.0746460746460747,0,1,0
2009,2,36,2.59,2.59,0,0,0,0,0
2009,3,41,2.59,2.59,0,0,0,0,0
2009,4,106,2.556,2.576,-0.0199999999999999,-0.0077220077220077,1,1,0
2009,5,47,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,69,2.525,2.585,-0.0599999999999999,-0.0231660231660231,0,1,0
2009,7,33,2.5675,2.5675,0,0,0,0,0
2009,8,76,2.4525,2.59,-0.1375,-0.0530888030888031,1,0,0
2009,9,54,2.254,2.59,-0.336,-0.12972972972973,1,0,2
2009,10,33,2.59,2.59,0,0,0,0,0
2009,11,22,2.5475,2.57,-0.0225,-0.00868725868725867,1,0,0
2009,12,105,2.314,2.584,-0.27,-0.104247104247104,2,2,0
2010,1,122,2.2575,2.59,-0.3325,-0.128378378378378,1,0,1
2010,2,36,2.59,2.59,0,0,0,0,0
2010,3,30,2.59,2.59,0,0,0,0,0
2010,4,33,2.59,2.59,0,0,0,0,0
2010,5,33,2.59,2.59,0,0,0,0,0
2010,6,46,2.59,2.59,0,0,0,0,0
2010,7,26,2.59,2.59,0,0,0,0,0
2010,8,131,2.14,2.59,-0.45,-0.173745173745174,1,1,0
2010,9,125,2.12,2.59,-0.47,-0.181467181467181,3,3,1
2010,10,26,2.57,2.57,0,0,0,0,0
2010,11,52,2.2925,2.59,-0.2975,-0.114864864864865,1,1,0
2010,12,83,2.358,2.59,-0.232,-0.0895752895752896,0,3,0
2011,1,30,2.6375,2.6375,0,0,0,0,0
2011,2,82,2.3475,2.78,-0.4325,-0.155575539568345,1,1,1
2011,3,39,2.95,2.95,0,0,0,0,0
2011,4,54,2.475,2.95,-0.475,-0.161016949152542,2,0,0
2011,5,78,2.6025,2.95,-0.3475,-0.117796610169492,2,1,0
2011,6,35,2.95,2.95,0,0,0,0,0
2011,7,88,2.475,2.95,-0.475,-0.161016949152542,0,1,1
2011,8,15,2.92333333333333,2.92333333333333,0,0,0,0,0
2011,9,10,1.99,2.95,-0.96,-0.325423728813559,0,0,2
