"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,2,1.69,1.69,0,0,0,0,0
2009,4,26,3.14333333333333,3.14333333333333,0,0,0,0,0
2009,5,73,3.37,3.37,0,0,0,0,0
2009,6,75,3.37,3.37,0,0,0,0,0
2009,7,106,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,76,3.37,3.37,0,0,0,0,0
2009,9,94,3.196,3.37,-0.174,-0.0516320474777448,1,0,0
2009,10,80,3.37,3.37,0,0,0,0,0
2009,11,72,3.37,3.37,0,0,0,0,0
2009,12,75,3.37,3.37,0,0,0,0,0
2010,1,95,3.3025,3.3025,0,0,0,0,0
2010,2,165,3.015,3.2175,-0.2025,-0.0653225806451613,2,2,0
2010,3,65,3.37,3.37,0,0,0,0,0
2010,4,64,3.37,3.37,0,0,0,0,0
2010,5,64,3.3275,3.3275,0,0,0,0,0
2010,6,63,3.37,3.37,0,0,0,0,0
2010,7,57,3.1925,3.1925,0,0,0,0,0
2010,8,110,3.0075,3.18,-0.1725,-0.0540752351097179,1,1,0
2010,9,90,3.19,3.19,0,0,0,0,0
2010,10,60,2.88,2.9725,-0.0925,-0.0289968652037618,0,0,1
2010,11,55,2.835,2.835,0,0,0,0,0
2010,12,86,2.828,2.828,0,0,0,0,0
2011,1,87,2.9,2.9,0,0,0,0,0
2011,2,64,2.8075,2.8075,0,0,0,0,0
2011,3,133,2.736,2.9,-0.164,-0.056551724137931,1,1,0
2011,4,74,2.9,2.9,0,0,0,0,0
2011,5,110,2.9,2.9,0,0,0,0,0
2011,6,78,3.304,3.304,0,0,0,0,0
2011,7,50,3.49,3.49,0,0,0,0,0
2011,8,22,3.374,3.49,-0.116,-0.0332378223495702,0,0,1
2011,9,51,3.08,3.49,-0.41,-0.117478510028653,0,0,3
2011,10,97,2.7125,3.49,-0.7775,-0.222779369627507,1,1,3
2011,11,47,2.882,2.882,0,0,0,0,0
2011,12,48,2.92,2.92,0,0,0,0,0
2012,1,13,2.92,2.92,0,0,0,0,0
