"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,2.49,2.49,0,0,0,0,0
2009,2,8,2.49,2.49,0,0,0,0,0
2009,3,3,2.49,2.49,0,0,0,0,0
2009,4,36,2.49,2.49,0,0,0,0,0
2009,5,20,2.49,2.49,0,0,0,0,0
2009,6,17,2.79,2.79,0,0,0,0,0
2009,7,15,2.89,2.89,0,0,0,0,0
2009,8,15,2.89,2.89,0,0,0,0,0
2009,9,27,2.89,2.89,0,0,0,0,0
2009,10,2,2.89,2.89,0,0,0,0,0
2011,6,1,2.89,2.89,0,0,0,0,0
2011,7,4,3.15666666666667,3.15666666666667,0,0,0,0,0
2011,8,8,3.29,3.29,0,0,0,0,0
2011,9,8,3.29,3.29,0,0,0,0,0
2011,10,3,3.29,3.29,0,0,0,0,0
2012,1,2,3.29,3.29,0,0,0,0,0
