"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,66,6.09,6.38,-0.29,-0.0454545454545454,2,3,0
2009,2,55,6.31,6.31,0,0,0,0,0
2009,3,45,6.1025,6.14,-0.0374999999999999,-0.0061074918566775,0,1,0
2009,4,71,6.07,6.27,-0.2,-0.0333889816360601,2,1,0
2009,5,47,6.1575,6.345,-0.1875,-0.029296875,1,1,0
2009,6,52,6.0775,6.3675,-0.29,-0.0453125,1,2,0
2009,7,66,6.258,6.77,-0.512,-0.0813990461049284,2,1,0
2009,8,29,7.49,7.49,0,0,0,1,0
2009,9,138,6.114,7.09,-0.976,-0.139628040057225,2,4,0
2009,10,148,5.73,6.99,-1.26,-0.180257510729614,0,2,1
2009,11,88,5.67333333333333,6.99,-1.31666666666667,-0.188364329995231,1,2,0
2009,12,79,6.562,6.99,-0.428,-0.0612303290414879,0,1,0
2010,1,54,6.49,6.99,-0.5,-0.0715307582260372,1,2,0
2010,2,34,6.99,6.99,0,0,0,0,0
2010,3,201,5.006,6.99,-1.984,-0.283834048640916,4,4,0
2010,4,33,6.99,6.99,0,0,0,1,0
2010,5,42,6.99,6.99,0,0,0,0,0
2010,6,107,6.198,6.99,-0.792,-0.113304721030043,2,2,0
2010,7,70,6.445,6.99,-0.545,-0.0779685264663806,1,3,0
2010,8,74,6.0525,6.99,-0.9375,-0.13412017167382,2,0,0
2010,9,105,4.96,6.99,-2.03,-0.290414878397711,1,2,3
2010,10,86,5.3125,6.99,-1.6775,-0.239985693848355,2,1,0
2010,11,29,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,60,6.692,6.99,-0.298,-0.0426323319027182,1,2,0
2011,1,47,6.99,6.99,0,0,0,3,0
2011,2,135,6.045,6.99,-0.945,-0.13519313304721,1,4,0
2011,3,188,5.31,6.99,-1.68,-0.240343347639485,4,4,0
2011,4,28,7.09,7.14,-0.05,-0.00715307582260373,0,1,0
2011,5,51,6.315,6.8625,-0.5475,-0.0761474269819193,1,0,0
2011,6,92,6.262,6.59,-0.328,-0.0497723823975721,2,2,0
2011,7,66,5.79,6.59,-0.8,-0.121396054628225,2,0,0
2011,8,124,5.662,6.59,-0.928,-0.140819423368741,2,2,3
2011,9,138,5.2825,6.59,-1.3075,-0.198406676783005,2,2,2
2011,10,40,5.7175,5.7175,0,0,0,0,0
2011,11,98,5.682,5.8,-0.118,-0.0203448275862069,2,2,0
2011,12,77,5.7975,5.7975,0,0,0,0,0
2012,1,24,5.03,5.8,-0.77,-0.132758620689655,1,0,0
