"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,29,2.5075,2.5075,0,0,0,0,0
2009,3,19,2.7175,2.7175,0,0,0,0,0
2009,4,24,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,37,2.5075,2.6525,-0.145,-0.0519713261648746,0,0,2
2009,6,30,2.5,2.5,0,0,0,0,0
2009,7,48,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,31,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,44,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,58,2.13,2.64,-0.51,-0.193181818181818,0,1,3
2009,11,93,2.335,2.64,-0.305,-0.115530303030303,0,4,0
2009,12,147,2.448,2.64,-0.192,-0.0727272727272728,0,5,0
2010,1,85,2.48,2.52,-0.04,-0.0151515151515152,0,3,0
2010,2,65,2.4975,2.4825,0.0149999999999999,0.00604838709677415,0,3,0
2010,3,112,2.492,2.49,0.00199999999999996,0.000803212851405605,0,5,0
2010,4,79,2.495,2.5,-0.00499999999999989,-0.00199203187250992,0,2,0
2010,5,89,2.3925,2.4225,-0.0299999999999999,-0.0119521912350597,0,1,0
2010,6,88,2.424,2.424,0,0,0,0,0
2010,7,67,2.3475,2.3475,0,0,0,0,0
2010,8,65,2.19,2.19,0,0,0,0,0
2010,9,66,2.2,2.2,0,0,0,0,0
2010,10,101,2.1025,2.1025,0,0,0,0,0
2010,11,95,2.015,2.015,0,0,0,0,0
2010,12,208,2,2,0,0,0,0,0
2011,1,89,2.375,2.375,0,0,0,0,0
2011,2,37,2.5,2.5,0,0,0,0,0
2011,3,45,2.5,2.5,0,0,0,0,0
2011,4,56,2,2.5,-0.5,-0.2,0,0,4
2011,5,68,2,2.25,-0.25,-0.1,0,0,2
2011,6,98,2,2,0,0,0,0,0
2011,7,55,2,2,0,0,0,0,0
2011,8,74,2,2,0,0,0,0,0
2011,9,58,2,2,0,0,0,0,0
2011,10,54,2,2,0,0,0,0,0
2011,11,96,2,2,0,0,0,0,0
2011,12,89,2,2,0,0,0,0,0
2012,1,22,2,2,0,0,0,0,0
