"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,6.46,6.46,0,0,0,0,0
2009,2,54,5.675,6.41,-0.735,-0.113777089783282,1,1,1
2009,3,92,5.09,6.89,-1.8,-0.261248185776488,2,1,0
2009,4,7,6.38,6.38,0,0,0,0,0
2009,5,11,6.38,6.38,0,0,0,0,0
2009,6,8,6.38,6.38,0,0,0,0,0
2009,7,16,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,11,5.91666666666667,6.38,-0.463333333333333,-0.0726227795193312,1,0,0
2009,9,15,6.415,6.7625,-0.3475,-0.0544670846394984,0,0,1
2009,10,27,5.685,6.38,-0.695,-0.108934169278997,2,0,0
2009,11,11,6.38,6.38,0,0,0,0,0
2009,12,28,6.38,6.38,0,0,0,0,0
2010,1,105,5.2225,6.38,-1.1575,-0.181426332288401,2,2,0
2010,2,7,6.27,6.27,0,0,0,0,0
2010,3,16,5.84333333333333,6.27,-0.426666666666666,-0.0680489101541733,1,0,0
2010,4,23,5.95,6.27,-0.32,-0.05103668261563,1,2,0
2010,5,22,5.64,6.28,-0.64,-0.10207336523126,1,2,0
2010,6,11,6.19,6.19,0,0,0,0,0
2010,7,13,5.79,5.79,0,0,0,0,0
2010,8,3,6.89,6.89,0,0,0,0,0
2010,9,27,6.41,6.89,-0.48,-0.06966618287373,1,1,0
2010,10,45,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,18,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,56,5.7125,6.89,-1.1775,-0.170899854862119,1,2,0
2011,1,45,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,14,6.89,6.89,0,0,0,0,0
2011,3,11,7.01,7.01,0,0,0,0,0
2011,4,19,7.09,7.09,0,0,0,0,0
2011,5,60,5.92,7.09,-1.17,-0.165021156558533,2,2,0
2011,6,10,7.165,7.165,0,0,0,0,0
2011,7,22,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,1,0
2011,8,14,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,9,7,7.49,7.49,0,0,0,0,0
2011,10,44,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,1,0,1
2011,11,22,6.23,7.49,-1.26,-0.168224299065421,2,0,0
2011,12,5,7.49,7.49,0,0,0,0,0
2012,1,6,5,7.49,-2.49,-0.332443257676903,1,0,0
