"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,4.53333333333333,4.69,-0.156666666666667,-0.0334044065387349,0,0,1
2009,2,6,4.69,4.69,0,0,0,0,0
2009,3,2,4.455,4.69,-0.235,-0.0501066098081024,0,0,1
2009,4,4,4.45666666666667,4.61333333333333,-0.156666666666667,-0.0334044065387349,0,0,1
2009,5,2,4.69,4.69,0,0,0,0,0
2009,6,10,4.6325,4.6325,0,0,0,0,0
2009,7,4,4.12666666666667,4.69,-0.563333333333333,-0.120113717128643,0,0,1
2009,8,2,3.06,4.69,-1.63,-0.347547974413646,0,0,1
2009,9,11,2.98,4.344,-1.364,-0.290831556503198,0,0,4
2009,10,5,2.9825,3.06,-0.0775,-0.0253267973856209,0,0,1
2009,11,7,3.1575,3.1575,0,0,0,0,0
2009,12,13,3.17,3.17,0,0,0,0,0
2010,1,11,3.05,3.05,0,0,0,0,0
2010,2,12,3.0425,3.0425,0,0,0,0,0
2010,3,13,3.148,3.148,0,0,0,0,0
2010,4,10,3.0025,3.17,-0.1675,-0.0528391167192429,0,0,1
2010,5,9,2.5,3.17,-0.67,-0.211356466876972,0,0,3
2010,6,13,2.93,2.996,-0.066,-0.020820189274448,0,0,1
2010,7,14,2.9425,2.9425,0,0,0,0,0
2010,8,8,2.89,2.89,0,0,0,0,0
2010,9,10,2.95666666666667,2.95666666666667,0,0,0,0,0
2010,10,11,2.9525,2.9525,0,0,0,0,0
2010,11,16,2.955,2.955,0,0,0,0,0
2010,12,13,2.9425,2.9425,0,0,0,0,0
2011,1,14,2.9125,2.9125,0,0,0,0,0
2011,2,11,2.99,2.99,0,0,0,0,0
2011,3,12,2.95,2.95,0,0,0,0,0
2011,4,10,2.9525,2.9525,0,0,0,0,0
2011,5,17,2.9425,2.9425,0,0,0,0,0
2011,6,14,2.976,2.976,0,0,0,0,0
2011,7,10,2.91666666666667,2.91666666666667,0,0,0,0,0
2011,8,13,2.976,2.976,0,0,0,0,0
2011,9,8,2.8775,2.8775,0,0,0,0,0
2011,10,14,2.99,2.99,0,0,0,0,0
2011,11,9,2.9575,2.9575,0,0,0,0,0
2011,12,12,2.91,2.91,0,0,0,0,0
2012,1,5,2.99,2.99,0,0,0,0,0
