"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,2.5,2.89,-0.39,-0.134948096885813,0,2,1
2009,2,26,2.8675,2.965,-0.0975,-0.0337370242214533,0,1,0
2009,3,25,2.74,2.99,-0.25,-0.0836120401337793,0,3,0
2009,4,47,2.9,2.99,-0.09,-0.0301003344481605,0,2,0
2009,5,25,2.99,2.99,0,0,0,0,0
2009,6,47,2.6325,2.99,-0.3575,-0.119565217391304,0,0,3
2009,7,78,2.866,2.986,-0.12,-0.0401337792642141,0,2,0
2009,8,7,2.69,2.99,-0.3,-0.100334448160535,0,0,1
2009,9,20,2.6975,2.99,-0.2925,-0.0978260869565218,0,3,0
2009,10,15,2.99,2.99,0,0,0,2,0
2009,11,38,2.78,2.92,-0.14,-0.0468227424749164,0,2,0
2009,12,34,2.99,2.99,0,0,0,0,0
2010,1,24,2.99,2.99,0,0,0,0,0
2010,2,43,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,3,75,2.792,2.99,-0.198,-0.0662207357859532,0,2,0
2010,4,35,2.865,2.99,-0.125,-0.0418060200668896,0,3,0
2010,5,35,2.99,2.99,0,0,0,0,0
2010,6,89,2.586,2.978,-0.392,-0.131103678929766,0,1,3
2010,7,53,2.74,2.99,-0.25,-0.0836120401337793,0,1,1
2010,8,48,2.75,2.99,-0.24,-0.0802675585284281,0,1,1
2010,9,59,2.702,2.99,-0.288,-0.0963210702341138,0,2,1
2010,10,34,2.99,2.99,0,0,0,0,0
2010,11,123,2.615,2.99,-0.375,-0.125418060200669,0,3,0
2010,12,53,2.99,2.99,0,0,0,0,0
2011,1,103,2.5,2.99,-0.49,-0.163879598662207,0,3,1
2011,2,58,2.595,2.99,-0.395,-0.132107023411371,0,1,3
2011,3,71,2.69,2.99,-0.3,-0.100334448160535,0,2,1
2011,4,31,2.99,2.99,0,0,0,0,0
2011,5,91,2.62,3.065,-0.445,-0.148829431438127,0,3,0
2011,6,33,3.29,3.29,0,0,0,2,0
2011,7,46,2.8175,3.29,-0.4725,-0.143617021276596,0,1,2
2011,8,63,2.96,3.29,-0.33,-0.100303951367781,0,3,0
2011,9,70,3.11,3.29,-0.18,-0.0547112462006079,0,4,0
2011,10,40,3.29,3.29,0,0,0,1,0
2011,11,56,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,41,3.02333333333333,3.29,-0.266666666666667,-0.0810536980749747,0,0,1
2012,1,10,3.29,3.29,0,0,0,0,0
