"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,38,3.51,3.73,-0.22,-0.0589812332439678,0,0,2
2009,6,46,3.29,3.73,-0.44,-0.117962466487936,0,0,4
2009,7,79,3.17,3.29,-0.12,-0.0364741641337386,0,3,0
2009,8,96,3.29,3.29,0,0,0,0,0
2009,9,123,3.136,3.29,-0.154,-0.0468085106382979,0,1,0
2009,10,66,3.29,3.29,0,0,0,0,0
2009,11,58,3.2675,3.2675,0,0,0,0,0
2009,12,94,3.29,3.29,0,0,0,0,0
2010,1,93,3.29,3.29,0,0,0,0,0
2010,2,167,2.9375,3.29,-0.3525,-0.107142857142857,2,0,0
2010,3,125,2.7675,3.29,-0.5225,-0.158814589665654,0,0,4
2010,4,74,3.29,3.29,0,0,0,0,0
2010,5,82,3.255,3.255,0,0,0,0,0
2010,6,95,3.29,3.29,0,0,0,0,0
2010,7,60,3.29,3.29,0,0,0,0,0
2010,8,132,3.0275,3.22,-0.1925,-0.0585106382978723,1,1,0
2010,9,132,3.192,3.192,0,0,0,0,0
2010,10,68,3.21,3.21,0,0,0,0,0
2010,11,66,3.135,3.135,0,0,0,0,0
2010,12,109,3.168,3.168,0,0,0,0,0
2011,1,89,3.12,3.12,0,0,0,0,0
2011,2,75,3.07,3.07,0,0,0,0,0
2011,3,194,2.862,3.096,-0.234,-0.075974025974026,2,2,0
2011,4,69,3.12,3.12,0,0,0,0,0
2011,5,73,3.1,3.1,0,0,0,0,0
2011,6,84,3.12,3.12,0,0,0,0,0
2011,7,68,3.12,3.12,0,0,0,0,0
2011,8,86,3.276,3.276,0,0,0,0,0
2011,9,83,3.2325,3.2325,0,0,0,0,0
2011,10,95,2.995,3.48,-0.485,-0.140173410404624,1,0,1
2011,11,64,3.33,3.33,0,0,0,0,0
2011,12,76,3.3325,3.3325,0,0,0,0,0
2012,1,10,3.37,3.37,0,0,0,0,0
