"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,9,1,4.69,4.69,0,0,0,0,0
2010,10,3,4.84,4.84,0,0,0,0,0
2010,11,2,4.99,4.99,0,0,0,0,0
2010,12,3,4.99,4.99,0,0,0,0,0
2011,1,6,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2011,2,4,4.99,4.99,0,0,0,0,0
2011,3,3,4.99,4.99,0,0,0,0,0
2011,4,1,4.99,4.99,0,0,0,0,0
2011,5,2,4.24,4.99,-0.75,-0.150300601202405,0,0,2
2011,6,2,4.99,4.99,0,0,0,0,0
2011,8,2,4.99,4.99,0,0,0,0,0
2011,10,5,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2011,11,2,4.39,4.99,-0.600000000000001,-0.120240480961924,0,0,2
2011,12,3,4.99,4.99,0,0,0,0,0
