"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,1.52666666666667,2.59,-1.06333333333333,-0.410553410553411,1,2,0
2009,2,13,1.56333333333333,2.59,-1.02666666666667,-0.396396396396396,0,3,0
2009,3,5,2.69,2.69,0,0,0,0,0
2009,4,25,1.668,2.69,-1.022,-0.379925650557621,1,0,2
2009,5,7,0.99,2.69,-1.7,-0.631970260223048,0,0,2
2009,6,26,1.65666666666667,2.69,-1.03333333333333,-0.384138785625774,1,2,1
2009,7,47,1.194,2.69,-1.496,-0.556133828996282,0,5,0
2009,8,28,1.5675,2.69,-1.1225,-0.41728624535316,2,4,0
2009,9,22,1.542,2.69,-1.148,-0.426765799256506,1,4,1
2009,10,54,1.2475,1.55,-0.3025,-0.195161290322581,2,3,0
2009,11,16,1.5525,1.5525,0,0,0,0,0
2009,12,22,1.106,1.58,-0.474,-0.3,0,0,4
2010,1,20,1.565,1.565,0,0,0,0,0
2010,2,20,1.57,1.57,0,0,0,0,0
2010,3,25,1.566,1.566,0,0,0,0,0
2010,4,27,1.42,1.5725,-0.1525,-0.0965189873417722,1,1,0
2010,5,37,1.16,1.58,-0.42,-0.265822784810127,1,4,0
2010,6,18,1.456,1.572,-0.116,-0.0734177215189873,0,0,1
2010,7,30,1.1325,1.58,-0.4475,-0.283227848101266,0,0,3
2010,8,22,1.4325,1.58,-0.1475,-0.0933544303797468,1,1,0
2010,9,43,1.1,1.57,-0.47,-0.29746835443038,0,1,3
2010,10,20,1.56,1.56,0,0,0,0,0
2010,11,24,1.5625,1.5625,0,0,0,0,0
2010,12,28,1.0225,1.58,-0.5575,-0.352848101265823,0,0,4
2011,1,22,1.285,1.5675,-0.2825,-0.17879746835443,0,0,2
2011,2,31,1.55,1.55,0,0,0,0,0
2011,3,29,1.542,1.542,0,0,0,0,0
2011,4,28,1.5375,1.5375,0,0,0,0,0
2011,5,24,1.02,1.54,-0.52,-0.337662337662338,1,0,2
2011,6,33,1.546,1.542,0.004,0.0025974025974026,0,4,0
2011,7,16,1.56,1.56,0,0,0,0,0
2011,8,52,1.004,1.58,-0.576,-0.364556962025316,1,1,3
2011,9,34,1.2725,1.57,-0.2975,-0.188291139240506,0,1,1
2011,10,19,1.5225,1.5225,0,0,0,0,0
2011,11,27,0.988,1.41,-0.422,-0.299290780141844,0,3,2
2011,12,14,1.5,1.5,0,0,0,0,0
2012,1,4,1.54,1.54,0,0,0,0,0
