"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,4.69,4.69,0,0,0,0,0
2009,2,2,4.69,4.69,0,0,0,0,0
2009,3,5,3.89666666666667,4.69,-0.793333333333333,-0.169154228855721,0,0,1
2009,4,5,4.63666666666667,4.63666666666667,0,0,0,0,0
2009,5,2,4.455,4.455,0,0,0,0,0
2009,6,1,4.69,4.69,0,0,0,0,0
2009,7,4,3.40666666666667,4.69,-1.28333333333333,-0.27363184079602,0,0,3
2009,8,5,3.06,4.69,-1.63,-0.347547974413646,0,0,3
2009,9,6,3.06,3.06,0,0,0,0,0
2009,10,6,2.865,3.02,-0.155,-0.0506535947712418,0,0,1
2009,11,4,3.01,3.11666666666667,-0.106666666666667,-0.0336487907465825,0,0,1
2009,12,7,3.17,3.17,0,0,0,0,0
2010,1,15,2.96,2.96,0,0,0,0,0
2010,2,6,2.98,3.08666666666667,-0.106666666666667,-0.0336487907465825,0,0,1
2010,3,10,3.0175,3.0975,-0.08,-0.0252365930599369,0,0,1
2010,4,9,2.8075,3.0875,-0.28,-0.0915032679738562,0,0,2
2010,5,3,2.545,2.84,-0.295,-0.10387323943662,0,0,1
2010,6,4,2.92,2.92,0,0,0,0,0
2010,7,2,3.02,3.02,0,0,0,0,0
2010,8,8,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,0,1
2010,9,8,2.96,2.96,0,0,0,0,0
2010,10,7,2.85,2.95,-0.1,-0.0334448160535117,0,0,1
2010,11,7,2.84,2.915,-0.0750000000000001,-0.0250836120401338,0,0,1
2010,12,9,2.9225,2.9225,0,0,0,0,0
2011,1,11,2.94,2.94,0,0,0,0,0
2011,2,10,2.9,2.9,0,0,0,0,0
2011,3,9,2.85,2.85,0,0,0,0,0
2011,4,18,2.8,2.8,0,0,0,0,0
2011,5,19,2.7975,2.7975,0,0,0,0,0
2011,6,14,2.9425,2.9425,0,0,0,0,0
2011,7,13,2.8675,2.9425,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,8,16,2.746,2.84,-0.094,-0.0336917562724014,0,0,1
2011,9,6,2.875,2.875,0,0,0,0,0
2011,10,10,2.9525,2.9525,0,0,0,0,0
2011,11,13,2.9,2.9,0,0,0,0,0
2011,12,13,2.925,2.925,0,0,0,0,0
2012,1,3,2.72,2.72,0,0,0,0,0
