"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,62,2.5,2.5,0,0,0,0,0
2009,8,87,2.375,2.5,-0.125,-0.05,1,0,0
2009,9,82,2.5,2.5,0,0,0,0,0
2009,10,156,2.5,2.5,0,0,1,0,0
2009,11,103,2.4525,2.4525,0,0,0,0,0
2009,12,161,2.144,2.5,-0.356,-0.1424,2,4,0
2010,1,135,2.255,2.5,-0.245,-0.098,1,1,1
2010,2,67,2.5,2.5,0,0,0,0,0
2010,3,94,2.5,2.5,0,0,0,0,0
2010,4,210,2.3275,2.5,-0.1725,-0.069,1,1,0
2010,5,89,2.5,2.5,0,0,0,0,0
2010,6,326,2.102,2.5,-0.398,-0.1592,2,2,0
2010,7,252,1.9725,2.4675,-0.495,-0.198,1,2,0
2010,8,117,2.5,2.5,0,0,0,0,0
2010,9,133,2.4,2.5,-0.1,-0.04,1,0,0
2010,10,185,2.25,2.5,-0.25,-0.1,2,1,0
2010,11,105,2.4925,2.4925,0,0,0,0,0
2010,12,117,2.5,2.5,0,0,0,0,0
2011,1,108,2.5,2.5,0,0,0,0,0
2011,2,87,2.3975,2.475,-0.0775,-0.031,0,0,1
2011,3,73,2.892,2.892,0,0,0,0,0
2011,4,95,2.4425,2.99,-0.5475,-0.183110367892977,2,0,1
2011,5,41,2.8775,2.8775,0,0,0,0,0
2011,6,112,2.78,2.978,-0.198,-0.0662207357859532,1,1,0
2011,7,51,2.9525,2.9525,0,0,0,0,0
2011,8,71,2.99,2.99,0,0,0,0,0
2011,9,91,2.865,2.99,-0.125,-0.0418060200668896,1,1,0
2011,10,43,2.9375,2.9375,0,0,0,0,0
2011,11,68,2.936,2.936,0,0,0,0,0
2011,12,56,2.84,2.84,0,0,0,0,0
2012,1,42,2.2,2.85,-0.65,-0.228070175438596,0,1,0
