"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,57,2.5,2.5,0,0,0,0,0
2009,8,193,2.3525,2.475,-0.1225,-0.049,1,1,0
2009,9,125,2.5,2.5,0,0,0,0,0
2009,10,185,2.5,2.5,0,0,1,1,0
2009,11,141,2.5,2.5,0,0,0,0,0
2009,12,167,2.384,2.5,-0.116,-0.0464,2,3,0
2010,1,153,2.2425,2.49,-0.2475,-0.099,1,2,0
2010,2,70,2.5,2.5,0,0,0,0,0
2010,3,113,2.5,2.5,0,0,0,0,0
2010,4,229,2.27,2.465,-0.195,-0.078,1,1,0
2010,5,113,2.4525,2.4525,0,0,0,0,0
2010,6,511,2.102,2.5,-0.398,-0.1592,2,2,0
2010,7,335,2.0025,2.5,-0.4975,-0.199,0,2,0
2010,8,125,2.5,2.5,0,0,0,0,0
2010,9,171,2.396,2.5,-0.104,-0.0416,1,1,0
2010,10,197,2.2425,2.495,-0.2525,-0.101,2,1,0
2010,11,89,2.5,2.5,0,0,0,0,0
2010,12,115,2.5,2.5,0,0,0,0,0
2011,1,118,2.5,2.5,0,0,0,0,0
2011,2,108,2.4725,2.4725,0,0,0,0,0
2011,3,102,2.886,2.886,0,0,0,0,0
2011,4,155,2.4325,2.915,-0.4825,-0.161371237458194,2,2,0
2011,5,57,2.99,2.99,0,0,0,0,0
2011,6,147,2.786,2.99,-0.204,-0.0682274247491639,1,0,0
2011,7,102,2.99,2.99,0,0,0,0,0
2011,8,123,2.99,2.99,0,0,0,0,0
2011,9,121,2.83,2.9525,-0.1225,-0.0409698996655519,1,1,0
2011,10,78,2.99,2.99,0,0,0,0,0
2011,11,125,2.94,2.94,0,0,0,0,0
2011,12,99,2.85,2.85,0,0,0,0,0
2012,1,43,2.25,2.85,-0.6,-0.210526315789474,0,0,1
