"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,29,3.37,3.37,0,0,0,0,0
2009,6,50,3.37,3.37,0,0,0,0,0
2009,7,125,3.196,3.37,-0.174,-0.0516320474777448,0,1,0
2009,8,63,3.37,3.37,0,0,0,0,0
2009,9,115,3.196,3.37,-0.174,-0.0516320474777448,1,0,0
2009,10,104,3.37,3.37,0,0,0,0,0
2009,11,109,3.37,3.37,0,0,0,0,0
2009,12,98,3.37,3.37,0,0,0,0,0
2010,1,49,3.37,3.37,0,0,0,0,0
2010,2,196,3.06,3.3625,-0.3025,-0.0897626112759644,2,2,0
2010,3,158,3.37,3.37,0,0,0,0,0
2010,4,156,3.37,3.37,0,0,0,0,0
2010,5,153,3.3525,3.3525,0,0,0,0,0
2010,6,214,3.37,3.37,0,0,0,0,0
2010,7,155,3.2075,3.2075,0,0,0,0,0
2010,8,238,3.0475,3.185,-0.1375,-0.0431034482758621,1,1,0
2010,9,166,3.19,3.19,0,0,0,0,0
2010,10,223,2.82,2.9125,-0.0925,-0.0318965517241379,0,1,0
2010,11,180,2.8975,2.8975,0,0,0,0,0
2010,12,203,2.9,2.9,0,0,0,0,0
2011,1,136,2.885,2.885,0,0,0,0,0
2011,2,131,2.87,2.87,0,0,0,0,0
2011,3,269,2.748,2.9,-0.152,-0.0524137931034483,1,0,1
2011,4,134,2.9,2.9,0,0,0,0,0
2011,5,127,2.88,2.88,0,0,0,0,0
2011,6,192,3.276,3.276,0,0,0,0,0
2011,7,152,3.49,3.49,0,0,0,0,0
2011,8,206,3.454,3.454,0,0,0,0,0
2011,9,188,3.085,3.3025,-0.2175,-0.0657099697885196,0,0,2
2011,10,179,2.7075,3.31,-0.6025,-0.18202416918429,1,0,3
2011,11,232,2.896,2.974,-0.078,-0.0235649546827795,0,0,1
2011,12,198,2.92,2.92,0,0,0,0,0
2012,1,89,2.92,2.92,0,0,0,0,0
