"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,4,3,6.49,6.49,0,0,0,0,0
2010,5,2,6.49,6.49,0,0,0,0,0
2010,6,1,6.49,6.49,0,0,0,0,0
2010,7,2,5.99,5.99,0,0,0,0,0
2010,8,5,5.99,5.99,0,0,0,0,0
2010,9,3,5.99,5.99,0,0,0,0,0
2010,10,10,5.99,5.99,0,0,0,0,0
2010,11,6,5.99,5.99,0,0,0,0,0
2010,12,2,5.99,5.99,0,0,0,0,0
2011,1,2,5.99,5.99,0,0,0,0,0
2011,2,6,5.99,5.99,0,0,0,0,0
2011,3,7,5.99,5.99,0,0,0,0,0
2011,4,9,5.99,5.99,0,0,0,0,0
2011,5,7,5.99,5.99,0,0,0,0,0
2011,6,9,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,5,4.49,6.49,-2,-0.308166409861325,0,0,2
2011,8,4,6.29,6.29,0,0,0,0,0
2011,9,6,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,7,5.99,5.99,0,0,0,0,0
2011,11,7,6.29,6.29,0,0,0,0,0
2011,12,3,6.49,6.49,0,0,0,0,0
