"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,116,2.38666666666667,2.58,-0.193333333333333,-0.0746460746460747,0,1,0
2009,2,71,2.59,2.59,0,0,0,0,0
2009,3,76,2.59,2.59,0,0,0,0,0
2009,4,140,2.554,2.572,-0.018,-0.00694980694980694,1,1,0
2009,5,100,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,115,2.53,2.59,-0.0599999999999999,-0.0231660231660231,1,1,0
2009,7,78,2.556,2.556,0,0,0,0,0
2009,8,61,2.44,2.59,-0.15,-0.0579150579150579,1,0,0
2009,9,108,2.234,2.59,-0.356,-0.137451737451737,1,0,2
2009,10,49,2.59,2.59,0,0,0,0,0
2009,11,85,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,342,2.276,2.554,-0.278,-0.107308108108108,2,4,0
2010,1,380,2.225,2.5775,-0.3525,-0.136100386100386,0,2,0
2010,2,51,2.59,2.59,0,0,0,0,0
2010,3,57,2.59,2.59,0,0,0,0,0
2010,4,50,2.59,2.59,0,0,0,0,0
2010,5,46,2.59,2.59,0,0,0,0,0
2010,6,91,2.59,2.59,0,0,0,0,0
2010,7,69,2.59,2.59,0,0,0,0,0
2010,8,343,2.21,2.59,-0.38,-0.146718146718147,1,1,0
2010,9,419,2.11,2.59,-0.48,-0.185328185328185,3,4,0
2010,10,212,2.0475,2.59,-0.5425,-0.209459459459459,0,4,0
2010,11,171,2.1475,2.59,-0.4425,-0.170849420849421,1,1,1
2010,12,220,2.136,2.59,-0.454,-0.175289575289575,0,3,1
2011,1,81,1.99,2.59,-0.6,-0.231660231660232,0,2,2
2011,2,194,1.94,2.59,-0.65,-0.250965250965251,1,1,3
2011,3,66,2.98,2.98,0,0,0,0,0
2011,4,221,2.015,2.98,-0.965,-0.323825503355705,2,3,1
2011,5,176,2.5775,2.98,-0.4025,-0.13506711409396,2,2,0
2011,6,53,2.98,2.98,0,0,0,0,0
2011,7,70,2.485,2.98,-0.495,-0.166107382550336,0,0,2
2011,8,53,2.766,2.964,-0.198,-0.0664429530201342,1,0,0
2011,9,9,2.05,2.98,-0.93,-0.312080536912752,1,1,0
2011,11,2,2.98,2.98,0,0,0,0,0
2011,12,4,2.5,2.98,-0.48,-0.161073825503356,0,0,1
