"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,2.49,2.49,0,0,0,0,0
2009,2,34,2.49,2.49,0,0,0,0,0
2009,3,22,2.49,2.49,0,0,0,0,0
2009,4,53,2.49,2.49,0,0,0,0,0
2009,5,25,2.49,2.49,0,0,0,0,0
2009,6,30,2.79,2.79,0,0,0,0,0
2009,7,36,2.89,2.89,0,0,0,0,0
2009,8,40,2.89,2.89,0,0,0,0,0
2009,9,35,2.89,2.89,0,0,0,0,0
2009,10,32,2.89,2.89,0,0,0,0,0
2009,11,35,2.89,2.89,0,0,0,0,0
2009,12,37,2.89,2.89,0,0,0,0,0
2010,1,23,2.89,2.89,0,0,0,0,0
2010,2,33,2.89,2.89,0,0,0,0,0
2010,3,35,2.89,2.89,0,0,0,0,0
2010,4,22,2.89,2.89,0,0,0,0,0
2010,5,34,2.89,2.89,0,0,0,0,0
2010,6,32,2.89,2.89,0,0,0,0,0
2010,7,30,2.89,2.89,0,0,0,0,0
2010,8,40,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,50,2.53,2.89,-0.36,-0.124567474048443,1,2,0
2010,10,32,2.89,2.89,0,0,0,0,0
2010,11,31,2.89,2.89,0,0,0,0,0
2010,12,53,2.89,2.89,0,0,0,0,0
2011,1,39,2.7125,2.89,-0.1775,-0.0614186851211073,1,0,0
2011,2,35,2.335,2.8675,-0.5325,-0.184256055363322,2,0,1
2011,3,32,2.89,2.89,0,0,0,0,0
2011,4,27,2.89,2.89,0,0,0,0,0
2011,5,39,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2011,6,21,2.89,2.89,0,0,0,0,0
2011,7,11,3.19,3.19,0,0,0,0,0
2011,8,10,3.29,3.29,0,0,0,0,0
2011,9,9,3.29,3.29,0,0,0,0,0
2011,10,12,3.29,3.29,0,0,0,0,0
2011,11,22,3.29,3.29,0,0,0,0,0
2011,12,15,3.29,3.29,0,0,0,0,0
2012,1,4,3.29,3.29,0,0,0,0,0
