"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,4.59,4.59,0,0,0,0,0
2009,2,8,4.59,4.59,0,0,0,0,0
2009,3,19,4.59,4.59,0,0,0,0,0
2009,4,20,4.59,4.59,0,0,0,0,0
2009,5,13,4.59,4.59,0,0,0,0,0
2009,6,10,4.59,4.59,0,0,0,0,0
2009,7,53,3.728,4.59,-0.862,-0.187799564270152,1,0,2
2009,8,30,3.8575,4.59,-0.7325,-0.15958605664488,0,0,2
2009,9,8,4.59,4.59,0,0,0,0,0
2009,10,5,4.59,4.59,0,0,0,0,0
2009,11,8,2.99,4.59,-1.6,-0.348583877995643,1,0,1
2009,12,12,3.79,4.59,-0.8,-0.174291938997821,0,0,2
2010,1,7,4.59,4.59,0,0,0,0,0
2010,2,7,4.59,4.59,0,0,0,1,0
2010,3,32,3.79,4.59,-0.8,-0.174291938997821,2,0,1
2010,4,5,4.59,4.59,0,0,0,0,0
2010,5,11,4.59,4.59,0,0,0,0,0
2010,6,10,4.59,4.59,0,0,0,0,0
2010,7,48,3.875,4.59,-0.715,-0.155773420479303,1,1,1
2010,8,20,3.59666666666667,4.59,-0.993333333333333,-0.216412490922295,0,0,2
2010,9,16,4.59,4.59,0,0,0,0,0
2010,10,12,4.59,4.59,0,0,0,0,0
2010,11,30,3.3975,4.59,-1.1925,-0.259803921568627,0,2,1
2010,12,16,4.272,4.59,-0.318,-0.069281045751634,0,0,1
2011,1,10,4.59,4.59,0,0,0,0,0
2011,2,34,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2011,3,6,4.59,4.59,0,0,0,0,0
2011,4,14,4.3175,4.59,-0.2725,-0.0593681917211329,1,1,0
2011,5,13,3.7725,4.59,-0.8175,-0.178104575163399,0,4,0
2011,6,17,4.59,4.59,0,0,0,0,0
2011,7,17,3.7125,4.59,-0.8775,-0.191176470588235,0,1,1
2011,8,36,3.95,4.59,-0.64,-0.139433551198257,0,0,2
2011,9,20,4.3625,4.4825,-0.12,-0.0261437908496732,0,0,1
2011,10,14,4.59,4.59,0,0,0,0,0
2011,11,18,4.59,4.59,0,0,0,0,0
2011,12,12,4.59,4.59,0,0,0,0,0
2012,1,7,4.56,4.56,0,0,0,0,0
