"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,5.19,5.19,0,0,0,0,0
2009,2,9,4.845,5.19,-0.345,-0.0664739884393064,2,0,0
2009,3,3,5.19,5.19,0,0,0,0,0
2009,4,15,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,13,3.99,5.19,-1.2,-0.23121387283237,0,0,3
2009,6,3,5.19,5.19,0,0,0,0,0
2009,7,1,5.19,5.19,0,0,0,0,0
2009,8,19,4.39,5.19,-0.8,-0.154142581888247,2,1,0
2009,9,18,4.47,4.95,-0.48,-0.092485549132948,0,1,1
2009,10,8,4.79,4.79,0,0,0,0,0
2009,11,43,4.19,4.79,-0.6,-0.125260960334029,2,1,1
2009,12,17,4.79,4.79,0,0,0,0,0
2010,1,17,4.59,4.79,-0.2,-0.0417536534446764,1,1,0
2010,2,29,4.315,4.79,-0.475,-0.0991649269311065,0,4,0
2010,3,14,5.14,5.09,0.05,0.0104384133611691,0,1,0
2010,4,8,5.29,5.29,0,0,0,0,0
2010,5,19,4.81666666666667,5.29,-0.473333333333333,-0.0894770006301197,1,0,0
2010,6,21,4.055,5.29,-1.235,-0.233459357277883,0,0,4
2010,7,9,5.29,5.29,0,0,0,0,0
2010,8,16,4.315,5.29,-0.975,-0.184310018903592,1,0,2
2010,9,19,4.965,5.29,-0.325,-0.0614366729678639,0,0,1
2010,10,7,5.29,5.29,0,0,0,0,0
2010,11,15,4.905,4.905,0,0,0,0,0
2010,12,16,4.87,4.87,0,0,0,0,0
2011,1,18,4.87,4.87,0,0,0,0,0
2011,2,12,4.87,4.87,0,0,0,0,0
2011,3,27,4.87,4.87,0,0,0,0,0
2011,4,11,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,13,4.83,4.83,0,0,0,0,0
2011,6,34,4.2,4.83,-0.63,-0.130434782608696,0,2,2
2011,7,21,4.86,4.86,0,0,0,0,0
2011,8,27,4.514,4.97,-0.456,-0.0917505030181087,1,0,1
2011,9,14,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,12,4.97,4.97,0,0,0,0,0
2011,11,33,4.034,4.97,-0.936,-0.188329979879276,1,4,1
2011,12,19,4.97,4.97,0,0,0,0,0
2012,1,4,4.97,4.97,0,0,0,0,0
