"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,2.11333333333333,2.50666666666667,-0.393333333333333,-0.151866151866152,0,2,0
2009,2,16,2.59,2.59,0,0,0,0,0
2009,3,27,2.5825,2.5825,0,0,0,0,0
2009,4,72,2.554,2.566,-0.012,-0.0046875,1,1,0
2009,5,35,2.5275,2.59,-0.0625,-0.0241312741312741,1,0,0
2009,6,55,2.41,2.59,-0.18,-0.0694980694980695,1,3,0
2009,7,24,2.55,2.55,0,0,0,0,0
2009,8,54,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,54,2.24,2.59,-0.35,-0.135135135135135,1,1,2
2009,10,14,2.59,2.59,0,0,0,0,0
2009,11,71,2.545,2.59,-0.0449999999999999,-0.0173745173745173,1,2,0
2009,12,99,2.284,2.576,-0.292,-0.112741312741313,2,3,0
2010,1,120,2.24,2.59,-0.35,-0.135135135135135,0,3,0
2010,2,28,2.59,2.59,0,0,0,0,0
2010,3,31,2.59,2.59,0,0,0,0,0
2010,4,16,2.59,2.59,0,0,0,0,0
2010,5,30,2.59,2.59,0,0,0,0,0
2010,6,41,2.59,2.59,0,0,0,0,0
2010,7,27,2.59,2.59,0,0,0,0,0
2010,8,254,2.1175,2.495,-0.3775,-0.14781611969112,1,0,1
2010,9,206,2.052,2.59,-0.538,-0.207722007722008,3,3,2
2010,10,48,2.5725,2.5775,-0.005,-0.00193050193050193,0,2,0
2010,11,75,2.295,2.59,-0.295,-0.113899613899614,1,0,1
2010,12,59,2.34,2.56,-0.22,-0.0866141732283465,0,0,2
2011,1,30,2.98,2.98,0,0,0,0,0
2011,2,80,2.445,2.98,-0.535,-0.179530201342282,1,1,1
2011,3,25,2.98,2.98,0,0,0,0,0
2011,4,96,2.495,2.98,-0.485,-0.162751677852349,2,2,0
2011,5,112,2.5825,2.98,-0.3975,-0.133389261744966,2,2,0
2011,6,41,2.98,2.98,0,0,0,0,0
2011,7,66,2.505,2.98,-0.475,-0.159395973154362,0,0,2
2011,8,39,2.758,2.932,-0.174,-0.0608391608391608,1,0,0
2011,9,12,2.2375,2.89,-0.6525,-0.228146853146853,1,0,2
2011,12,2,2.5,2.98,-0.48,-0.161073825503356,0,0,1
