"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,6.79,6.79,0,0,0,0,0
2009,2,51,5.9225,6.79,-0.8675,-0.127761413843888,1,1,1
2009,3,105,5.065,6.79,-1.725,-0.254050073637702,3,1,0
2009,4,18,6.79,6.79,0,0,0,1,0
2009,5,13,6.8225,6.8225,0,0,0,0,0
2009,6,9,6.8525,6.8525,0,0,0,0,0
2009,7,20,6.142,6.79,-0.648,-0.0954344624447717,0,0,3
2009,8,29,6.4275,6.965,-0.5375,-0.0752801120448179,1,1,0
2009,9,20,6.21,6.64,-0.43,-0.0602240896358543,0,0,1
2009,10,31,5.66,6.49,-0.83,-0.12788906009245,1,0,1
2009,11,12,6.49,6.49,0,0,0,0,0
2009,12,14,6.49,6.49,0,0,0,0,0
2010,1,48,5.2975,6.5175,-1.22,-0.187981510015408,2,2,0
2010,2,20,6.7275,6.9275,-0.2,-0.0274348422496571,0,0,1
2010,3,23,6.19,6.49,-0.3,-0.0462249614791988,1,1,0
2010,4,19,6.115,6.49,-0.375,-0.0577812018489985,1,1,0
2010,5,35,5.78,6.49,-0.71,-0.10939907550077,2,1,0
2010,6,12,6.2225,6.5225,-0.3,-0.0462249614791988,0,0,1
2010,7,12,5.3275,6.49,-1.1625,-0.179121725731895,0,0,4
2010,8,9,6.89,6.89,0,0,0,0,0
2010,9,21,6.768,7.29,-0.522,-0.0716049382716049,1,1,0
2010,10,32,5.89,7.29,-1.4,-0.192043895747599,2,1,0
2010,11,15,6.59,7.29,-0.7,-0.0960219478737997,1,0,0
2010,12,31,6.17,7.29,-1.12,-0.15363511659808,1,1,1
2011,1,22,6.095,7.29,-1.195,-0.163923182441701,2,2,0
2011,2,21,6.6425,7.29,-0.6475,-0.0888203017832647,1,0,0
2011,3,18,7.33,7.33,0,0,0,0,0
2011,4,8,7.49,7.49,0,0,0,0,0
2011,5,33,6.1025,7.49,-1.3875,-0.18524699599466,2,1,0
2011,6,11,7.65,7.65,0,0,0,0,0
2011,7,12,7.165,7.89,-0.725,-0.0918884664131812,1,1,0
2011,8,25,7.23,7.81,-0.58,-0.073510773130545,1,0,0
2011,9,3,7.49,7.49,0,0,0,0,0
2011,10,21,6.7775,7.49,-0.7125,-0.0951268357810414,1,2,0
2011,11,32,6.594,7.49,-0.896,-0.119626168224299,2,2,0
2011,12,5,7.21333333333333,7.21333333333333,0,0,0,0,0
2012,1,5,5,6.99,-1.99,-0.284692417739628,1,0,0
