"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,39,2.5,2.5,0,0,0,0,0
2009,8,184,2.3725,2.495,-0.1225,-0.049,0,0,1
2009,9,113,2.5,2.5,0,0,0,0,0
2009,10,193,2.485,2.47,0.015,0.00614754098360656,1,0,0
2009,11,94,2.5,2.5,0,0,0,0,0
2009,12,137,2.406,2.5,-0.094,-0.0376,2,0,0
2010,1,129,2.2475,2.495,-0.2475,-0.099,1,0,1
2010,2,76,2.5,2.5,0,0,0,0,0
2010,3,81,2.5,2.5,0,0,0,0,0
2010,4,182,2.3175,2.5,-0.1825,-0.073,1,1,0
2010,5,77,2.5,2.5,0,0,0,0,0
2010,6,344,2.096,2.5,-0.404,-0.1616,2,2,0
2010,7,312,2,2.5,-0.5,-0.2,0,1,1
2010,8,80,2.5,2.5,0,0,0,0,0
2010,9,116,2.398,2.5,-0.102,-0.0408,1,1,0
2010,10,138,2.2425,2.47,-0.2275,-0.0920327868852459,2,2,0
2010,11,52,2.5,2.5,0,0,0,0,0
2010,12,58,2.5,2.5,0,0,0,0,0
2011,1,60,2.5,2.5,0,0,0,0,0
2011,2,46,2.5,2.5,0,0,0,0,0
2011,3,57,2.42,2.494,-0.074,-0.0282442748091603,0,0,1
2011,4,67,2.32,2.515,-0.195,-0.0802469135802469,2,1,0
2011,5,33,2.5775,2.5775,0,0,0,0,0
2011,6,80,2.44,2.612,-0.172,-0.0656488549618321,1,1,1
2011,7,76,2.7075,2.7075,0,0,0,0,0
2011,8,93,2.88,2.88,0,0,0,0,0
2011,9,77,2.79,2.88,-0.09,-0.03125,1,1,0
2011,10,63,2.88,2.88,0,0,0,0,0
2011,11,66,2.75,2.75,0,0,0,0,0
2011,12,58,2.4825,2.62,-0.1375,-0.0524809160305344,0,1,1
2012,1,11,2.25,2.62,-0.37,-0.141221374045802,0,0,1
