"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,48,1.41,2.59,-1.18,-0.455598455598456,1,0,2
2009,2,21,1.8275,2.625,-0.7975,-0.307915057915058,0,0,2
2009,3,18,2.67,2.67,0,0,0,0,0
2009,4,31,1.962,2.564,-0.602,-0.239840637450199,1,0,1
2009,5,25,1.75,2.5225,-0.7725,-0.307768924302789,0,0,2
2009,6,26,2.11666666666667,2.69,-0.573333333333333,-0.213135068153655,1,1,0
2009,7,22,1.198,2.69,-1.492,-0.554646840148699,0,1,4
2009,8,68,1.5425,2.69,-1.1475,-0.426579925650558,1,1,2
2009,9,57,1.55,1.998,-0.448,-0.165415360691984,1,2,0
2009,10,69,1.21,1.56,-0.35,-0.224358974358974,2,0,1
2009,11,21,1.545,1.545,0,0,0,0,0
2009,12,39,1.034,1.53,-0.496,-0.324183006535948,0,0,5
2010,1,28,1.5625,1.5625,0,0,0,0,0
2010,2,18,1.5475,1.5475,0,0,0,0,0
2010,3,20,1.54,1.54,0,0,0,0,0
2010,4,38,1.4075,1.5525,-0.145,-0.0941558441558442,1,0,0
2010,5,64,1.1225,1.55,-0.4275,-0.277597402597403,1,0,2
2010,6,28,1.446,1.566,-0.12,-0.0759493670886076,0,0,1
2010,7,26,1.135,1.58,-0.445,-0.281645569620253,0,0,3
2010,8,32,1.42,1.56,-0.14,-0.0909090909090909,1,1,0
2010,9,43,1.086,1.538,-0.452,-0.293506493506493,0,3,1
2010,10,28,1.5575,1.5575,0,0,0,0,0
2010,11,8,1.51,1.56333333333333,-0.0533333333333334,-0.0337552742616034,0,0,1
2010,12,34,1.088,1.51,-0.422,-0.279470198675497,0,0,4
2011,1,23,1.265,1.53,-0.265,-0.175496688741722,0,0,2
2011,2,18,1.5275,1.5275,0,0,0,0,0
2011,3,27,1.548,1.548,0,0,0,0,0
2011,4,19,1.525,1.525,0,0,0,0,0
2011,5,29,0.98,1.58,-0.6,-0.379746835443038,1,0,3
2011,6,23,1.516,1.516,0,0,0,0,0
2011,7,27,1.535,1.535,0,0,0,0,0
2011,8,89,0.98,1.5,-0.52,-0.346666666666667,1,4,0
2011,9,21,1.3,1.535,-0.235,-0.156666666666667,0,1,1
2011,10,28,1.4425,1.4975,-0.055,-0.0376712328767123,0,0,1
2011,11,31,0.964,1.46,-0.496,-0.33972602739726,0,0,5
2011,12,19,1.425,1.425,0,0,0,0,0
2012,1,8,1.44,1.44,0,0,0,0,0
