"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,13,2.5,2.5,0,0,0,0,0
2009,8,69,2.38,2.4925,-0.1125,-0.045,0,0,1
2009,9,75,2.5,2.5,0,0,0,0,0
2009,10,98,2.5,2.5,0,0,1,1,0
2009,11,64,2.5,2.5,0,0,0,0,0
2009,12,86,2.4,2.5,-0.1,-0.04,2,0,0
2010,1,96,2.2525,2.495,-0.2425,-0.097,1,0,1
2010,2,50,2.5,2.5,0,0,0,0,0
2010,3,75,2.5,2.5,0,0,0,0,0
2010,4,128,2.3725,2.5,-0.1275,-0.051,1,2,0
2010,5,64,2.5,2.5,0,0,0,0,0
2010,6,173,2.1,2.5,-0.4,-0.16,2,2,0
2010,7,140,1.96,2.4525,-0.4925,-0.197,0,2,0
2010,8,45,2.5,2.5,0,0,0,0,0
2010,9,85,2.404,2.5,-0.096,-0.0384,1,1,0
2010,10,100,2.2475,2.495,-0.2475,-0.099,2,2,0
2010,11,56,2.5,2.5,0,0,0,0,0
2010,12,68,2.5,2.5,0,0,0,0,0
2011,1,68,2.5,2.5,0,0,0,0,0
2011,2,60,2.5,2.5,0,0,0,0,0
2011,3,62,2.598,2.598,0,0,0,0,0
2011,4,79,2.33,2.62,-0.29,-0.110687022900763,2,2,0
2011,5,40,2.4175,2.5825,-0.165,-0.0629770992366412,0,0,2
2011,6,79,2.496,2.59,-0.094,-0.0380566801619433,1,1,0
2011,7,49,2.7475,2.7475,0,0,0,0,0
2011,8,80,2.88,2.88,0,0,0,0,0
2011,9,48,2.7575,2.8425,-0.085,-0.0299295774647887,1,0,0
2011,10,58,2.86,2.86,0,0,0,0,0
2011,11,75,2.78,2.78,0,0,0,0,0
2011,12,52,2.62,2.62,0,0,0,0,0
2012,1,18,2.25,2.62,-0.37,-0.141221374045802,0,0,1
