"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,13,3.37,3.37,0,0,0,0,0
2009,6,66,3.37,3.37,0,0,0,0,0
2009,7,94,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,96,3.37,3.37,0,0,0,0,0
2009,9,128,3.188,3.358,-0.17,-0.0504451038575668,1,1,0
2009,10,113,3.37,3.37,0,0,0,0,0
2009,11,71,3.37,3.37,0,0,0,0,0
2009,12,84,3.37,3.37,0,0,0,0,0
2010,1,83,3.37,3.37,0,0,0,0,0
2010,2,134,3.035,3.37,-0.335,-0.099406528189911,2,2,0
2010,3,109,3.37,3.37,0,0,0,0,0
2010,4,86,3.37,3.37,0,0,0,0,0
2010,5,81,3.37,3.37,0,0,0,0,0
2010,6,89,3.37,3.37,0,0,0,0,0
2010,7,87,3.195,3.195,0,0,0,0,0
2010,8,143,3.0275,3.1975,-0.17,-0.0532915360501568,1,1,0
2010,9,95,3.19,3.19,0,0,0,0,0
2010,10,76,3.1525,3.1525,0,0,0,0,0
2010,11,80,3.19,3.19,0,0,0,0,0
2010,12,89,3.19,3.19,0,0,0,0,0
2011,1,100,3.19,3.19,0,0,0,0,0
2011,2,83,3.16,3.16,0,0,0,0,0
2011,3,106,2.918,3.19,-0.272,-0.0852664576802508,1,1,1
2011,4,74,3.19,3.19,0,0,0,0,0
2011,5,79,3.19,3.19,0,0,0,0,0
2011,6,89,3.312,3.312,0,0,0,0,0
2011,7,60,3.34,3.47,-0.13,-0.0372492836676218,0,0,1
2011,8,74,3.382,3.382,0,0,0,0,0
2011,9,66,3.3125,3.3125,0,0,0,0,0
2011,10,92,2.905,3.31,-0.405,-0.122356495468278,1,0,1
2011,11,50,3.31,3.31,0,0,0,0,0
2011,12,42,3.31,3.31,0,0,0,0,0
2012,1,11,3.31,3.31,0,0,0,0,0
