"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,2,6.49,6.49,0,0,0,0,0
2010,4,2,6.49,6.49,0,0,0,0,0
2010,5,4,6.49,6.49,0,0,0,0,0
2010,6,4,6.49,6.49,0,0,0,0,0
2010,7,6,6.07333333333333,6.07333333333333,0,0,0,0,0
2010,8,4,5.99,5.99,0,0,0,0,0
2010,9,4,5.99,5.99,0,0,0,0,0
2010,10,4,5.99,5.99,0,0,0,0,0
2010,11,5,5.99,5.99,0,0,0,0,0
2010,12,13,5.4275,5.9275,-0.5,-0.0834724540901502,0,0,2
2011,1,4,5.99,5.99,0,0,0,0,0
2011,2,5,5.99,5.99,0,0,0,0,0
2011,3,6,5.99,5.99,0,0,0,0,0
2011,4,4,5.99,5.99,0,0,0,0,0
2011,5,8,5.99,5.99,0,0,0,0,0
2011,6,6,5.865,6.365,-0.5,-0.0770416024653313,0,0,1
2011,7,14,5.05666666666667,6.39,-1.33333333333333,-0.205444273240883,0,0,2
2011,8,2,6.34,6.34,0,0,0,0,0
2011,9,10,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,4,5.99,5.99,0,0,0,0,0
2011,11,17,6.316,6.316,0,0,0,0,0
2011,12,4,6.65666666666667,6.65666666666667,0,0,0,0,0
