"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2009,2,13,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2009,3,13,4.59,4.59,0,0,0,0,0
2009,4,8,4.515,4.515,0,0,0,0,0
2009,5,6,4.49,4.49,0,0,0,0,0
2009,6,7,4.59,4.59,0,0,0,0,0
2009,7,11,4.59,4.59,0,0,0,0,0
2009,8,10,4.59,4.59,0,0,0,0,0
2009,9,10,4.59,4.59,0,0,0,0,0
2009,10,13,4.59,4.59,0,0,0,0,0
2009,11,10,4.14,4.59,-0.45,-0.0980392156862745,0,0,2
2009,12,15,4.41,4.59,-0.18,-0.0392156862745098,0,0,1
2010,1,7,4.39,4.39,0,0,0,0,0
2010,2,14,4.4975,4.4975,0,0,0,0,0
2010,3,16,4.59,4.59,0,0,0,0,0
2010,4,9,4.515,4.515,0,0,0,0,0
2010,5,16,4.29,4.29,0,0,0,0,0
2010,6,11,4.59,4.59,0,0,0,0,0
2010,7,13,4.59,4.59,0,0,0,0,0
2010,8,17,4.515,4.515,0,0,0,0,0
2010,9,14,4.57,4.57,0,0,0,0,0
2010,10,11,4.59,4.59,0,0,0,0,0
2010,11,2,4.59,4.59,0,0,0,0,0
2010,12,7,4.59,4.59,0,0,0,0,0
2011,1,20,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,2,17,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2011,3,8,4.59,4.59,0,0,0,0,0
2011,4,11,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2011,5,7,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,11,4.59,4.59,0,0,0,0,0
2011,7,8,4.59,4.59,0,0,0,0,0
2011,8,18,4.315,4.59,-0.275,-0.0599128540305011,0,0,2
2011,9,18,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,10,9,4.59,4.59,0,0,0,0,0
2011,11,13,4.59,4.59,0,0,0,0,0
2011,12,11,4.59,4.59,0,0,0,0,0
2012,1,5,4.59,4.59,0,0,0,0,0
