"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,6.09333333333333,6.30666666666667,-0.213333333333333,-0.0338087691494981,2,2,0
2009,2,20,6.365,6.365,0,0,0,0,0
2009,3,22,6.04,6.04,0,0,0,0,0
2009,4,50,6.172,6.11,0.0619999999999997,0.0103505843071786,2,4,0
2009,5,53,6.1525,6.515,-0.3625,-0.0562888198757764,1,1,0
2009,6,40,6.22,6.5525,-0.3325,-0.0516304347826087,1,1,0
2009,7,69,5.982,6.59,-0.608,-0.0922610015174507,2,1,0
2009,8,36,6.59,6.59,0,0,0,0,0
2009,9,83,5.265,6.59,-1.325,-0.201062215477997,2,2,1
2009,10,88,5.53,6.59,-1.06,-0.160849772382398,0,3,0
2009,11,42,6.04,6.59,-0.55,-0.0834597875569044,2,2,0
2009,12,58,6.37,6.59,-0.22,-0.0333839150227618,1,1,0
2010,1,51,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,28,6.59,6.59,0,0,0,0,0
2010,3,125,4.894,6.59,-1.696,-0.257359635811836,3,4,0
2010,4,40,6.59,6.59,0,0,0,0,0
2010,5,28,6.59,6.59,0,0,0,0,0
2010,6,69,5.974,6.59,-0.616,-0.0934749620637329,2,1,0
2010,7,50,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,65,5.8175,6.59,-0.7725,-0.117223065250379,2,2,0
2010,9,89,4.946,6.59,-1.644,-0.249468892261001,1,0,4
2010,10,79,5.1925,6.59,-1.3975,-0.21206373292868,2,2,1
2010,11,41,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,50,6.348,6.566,-0.218,-0.0330804248861912,1,0,0
2011,1,27,6.59,6.59,0,0,0,0,0
2011,2,93,5.8,6.59,-0.79,-0.119878603945372,1,2,0
2011,3,117,5.134,6.59,-1.456,-0.220940819423369,4,3,0
2011,4,41,6.1175,6.6275,-0.51,-0.0773899848254932,1,0,0
2011,5,42,5.5825,6.7775,-1.195,-0.176469367152778,1,1,2
2011,6,60,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,78,5.2475,6.465,-1.2175,-0.179307805596465,2,1,1
2011,8,101,5.49,5.49,0,0,2,2,0
2011,9,96,5.4125,5.49,-0.0775000000000001,-0.0141165755919854,2,0,0
2011,10,51,5.28,5.28,0,0,0,0,0
2011,11,72,5.27,5.27,0,0,2,0,0
2011,12,58,5.27,5.27,0,0,0,0,0
2012,1,24,5,5.27,-0.27,-0.0512333965844401,1,1,0
