"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,2.5,2.89,-0.39,-0.134948096885813,0,0,3
2009,2,23,2.7925,2.89,-0.0975,-0.0337370242214533,0,0,1
2009,3,18,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2009,4,23,2.82,2.89,-0.07,-0.0242214532871972,0,0,1
2009,5,22,2.89,2.89,0,0,0,0,0
2009,6,22,2.61,2.89,-0.28,-0.096885813148789,0,0,3
2009,7,37,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2009,8,18,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,0,1
2009,9,39,2.568,2.762,-0.194,-0.0690391459074733,0,0,3
2009,10,17,2.99,2.99,0,0,0,0,0
2009,11,74,2.6175,2.99,-0.3725,-0.124581939799331,2,1,1
2009,12,74,2.99,2.99,0,0,0,0,0
2010,1,36,2.99,2.99,0,0,0,0,0
2010,2,118,2.61,2.9825,-0.3725,-0.124581939799331,2,2,0
2010,3,73,2.79,2.99,-0.2,-0.0668896321070234,2,1,0
2010,4,39,2.865,2.99,-0.125,-0.0418060200668896,0,1,0
2010,5,41,2.99,2.99,0,0,0,0,0
2010,6,57,2.508,2.99,-0.482,-0.161204013377926,0,0,5
2010,7,45,2.74,2.99,-0.25,-0.0836120401337793,2,0,0
2010,8,26,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,46,2.696,2.99,-0.294,-0.0983277591973244,1,0,2
2010,10,20,2.99,2.99,0,0,0,0,0
2010,11,34,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,58,2.99,2.99,0,0,0,0,0
2011,1,52,2.695,2.77,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,2,41,2.5575,2.5575,0,0,0,0,0
2011,3,69,2.69,2.69,0,0,0,0,0
2011,4,29,2.99,2.99,0,0,0,0,0
2011,5,43,2.585,3.065,-0.48,-0.160535117056856,0,0,3
2011,6,54,3.29,3.29,0,0,0,0,0
2011,7,46,2.795,3.29,-0.495,-0.150455927051672,0,0,3
2011,8,76,3.03,3.29,-0.26,-0.0790273556231003,0,0,2
2011,9,63,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,53,3.29,3.29,0,0,0,0,0
2011,11,62,3.058,3.29,-0.232,-0.070516717325228,0,0,2
2011,12,85,3.1475,3.29,-0.1425,-0.0433130699088146,0,0,1
2012,1,11,3.29,3.29,0,0,0,0,0
