"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,4.99,4.99,0,0,0,0,0
2009,2,8,4.99,4.99,0,0,0,0,0
2009,3,7,4.99,4.99,0,0,0,0,0
2009,4,10,4.856,4.856,0,0,0,0,0
2009,5,9,4.915,4.915,0,0,0,0,0
2009,6,2,4.99,4.99,0,0,0,0,0
2009,7,6,4.99,4.99,0,0,0,0,0
2009,8,9,4.99,4.99,0,0,0,0,0
2009,9,7,4.99,4.99,0,0,0,0,0
2009,10,3,4.99,4.99,0,0,0,0,0
2009,11,5,4.99,4.99,0,0,0,0,0
2009,12,6,4.99,4.99,0,0,0,0,0
2010,1,7,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,2,6,4.49,4.99,-0.5,-0.100200400801603,0,0,2
2010,3,8,4.59,4.59,0,0,0,0,0
2010,4,3,4.39,4.39,0,0,0,0,0
2010,5,4,4.29,4.29,0,0,0,0,0
2010,6,8,4.59,4.59,0,0,0,0,0
2010,7,3,4.59,4.59,0,0,0,0,0
2010,8,3,4.59,4.59,0,0,0,0,0
2010,9,8,4.59,4.59,0,0,0,0,0
2010,10,3,4.59,4.59,0,0,0,0,0
2010,11,6,4.59,4.59,0,0,0,0,0
2010,12,8,4.59,4.59,0,0,0,0,0
2011,1,6,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,2,5,4.59,4.59,0,0,0,0,0
2011,3,8,4.59,4.59,0,0,0,0,0
2011,4,10,4.4025,4.515,-0.1125,-0.0253378378378378,0,0,1
2011,5,6,4.19,4.49,-0.3,-0.0675675675675676,0,0,2
2011,6,12,4.59,4.59,0,0,0,0,0
2011,7,3,4.59,4.59,0,0,0,0,0
2011,8,11,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,9,5,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,10,13,4.59,4.59,0,0,0,0,0
2011,11,10,4.59,4.59,0,0,0,0,0
2011,12,6,4.59,4.59,0,0,0,0,0
