"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,1.73666666666667,1.84333333333333,-0.106666666666667,-0.0541455160744501,0,0,1
2009,2,105,1.835,1.9875,-0.1525,-0.0774111675126903,0,0,2
2009,3,52,1.7425,2.08,-0.3375,-0.164435713789027,0,0,3
2009,4,121,1.538,2.19,-0.652,-0.297716894977169,0,0,5
2009,5,97,1.7375,1.7375,0,0,0,0,0
2009,6,93,1.7725,1.7725,0,0,0,0,0
2009,7,112,1.558,1.808,-0.25,-0.137225207620909,0,0,3
2009,8,66,1.6825,1.73,-0.0475,-0.0287878787878788,0,0,1
2009,9,70,1.566,1.632,-0.066,-0.04,0,0,1
2009,10,70,1.79,1.94,-0.15,-0.0789473684210526,0,0,2
2009,11,47,1.5525,1.9,-0.3475,-0.182894736842105,0,0,4
2009,12,90,1.71,1.764,-0.054,-0.028125,0,0,1
2010,1,49,1.8125,1.88,-0.0675,-0.03515625,0,0,1
2010,2,45,1.695,2.245,-0.55,-0.249503948370546,0,0,3
2010,3,54,1.734,2.47,-0.736,-0.297975708502024,0,0,5
2010,4,34,1.9075,2.3625,-0.455,-0.177734375,0,0,2
2010,5,26,1.76666666666667,2.56,-0.793333333333333,-0.309895833333333,0,0,3
2010,6,33,1.542,2.082,-0.54,-0.246575342465753,0,0,3
2010,7,26,1.73,2.055,-0.325,-0.148401826484018,0,0,3
2010,8,13,1.7725,2.06,-0.2875,-0.132995951417004,0,0,2
2010,9,28,2.036,2.634,-0.598,-0.242105263157895,0,0,4
2010,10,38,1.5325,3.29,-1.7575,-0.53419452887538,0,0,4
2010,11,33,1.9125,2.585,-0.6725,-0.217515197568389,0,0,3
2010,12,54,1.868,2.19,-0.322,-0.14703196347032,0,0,4
2011,1,43,1.4525,1.875,-0.4225,-0.214128907622058,0,0,3
2011,2,39,1.68,1.68,0,0,0,0,0
2011,3,34,1.942,2.238,-0.296,-0.133385927573571,0,0,3
2011,4,27,1.8075,2.2475,-0.44,-0.191304347826087,0,0,3
2011,5,36,1.92,1.92,0,0,0,0,0
2011,6,43,1.784,2.33,-0.546,-0.234334763948498,0,0,4
2011,7,29,1.6075,2.18,-0.5725,-0.262614678899083,0,0,3
2011,8,53,1.84,1.978,-0.138,-0.063302752293578,0,0,2
2011,9,23,1.3675,1.7875,-0.42,-0.234360902255639,0,0,3
2011,10,72,1.98,1.98,0,0,0,0,0
2011,11,66,1.9975,2.105,-0.1075,-0.0493119266055046,0,0,1
2011,12,83,1.6425,1.7525,-0.11,-0.0597826086956522,0,0,1
2012,1,6,2.33,2.33,0,0,0,0,0
