"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,90,3.37,3.37,0,0,0,0,0
2009,6,99,3.37,3.37,0,0,0,0,0
2009,7,149,3.186,3.346,-0.16,-0.0474777448071217,0,0,1
2009,8,111,3.37,3.37,0,0,0,0,0
2009,9,126,3.19,3.36,-0.17,-0.0504451038575668,1,0,0
2009,10,93,3.37,3.37,0,0,0,0,0
2009,11,78,3.37,3.37,0,0,0,0,0
2009,12,114,3.37,3.37,0,0,0,0,0
2010,1,86,3.37,3.37,0,0,0,0,0
2010,2,162,3.035,3.37,-0.335,-0.099406528189911,2,2,0
2010,3,83,3.37,3.37,0,0,0,0,0
2010,4,78,3.37,3.37,0,0,0,0,0
2010,5,77,3.3525,3.3525,0,0,0,0,0
2010,6,109,3.37,3.37,0,0,0,0,0
2010,7,69,3.19,3.19,0,0,0,0,0
2010,8,109,2.985,3.155,-0.17,-0.0532915360501568,1,1,0
2010,9,93,3.19,3.19,0,0,0,0,0
2010,10,68,3.19,3.19,0,0,0,0,0
2010,11,73,3.19,3.19,0,0,0,0,0
2010,12,89,3.19,3.19,0,0,0,0,0
2011,1,70,3.17,3.17,0,0,0,0,0
2011,2,84,3.145,3.145,0,0,0,0,0
2011,3,136,2.918,3.19,-0.272,-0.0852664576802508,1,1,0
2011,4,83,3.1775,3.1775,0,0,0,0,0
2011,5,115,3.175,3.175,0,0,0,0,0
2011,6,107,3.384,3.384,0,0,0,0,0
2011,7,33,3.3925,3.49,-0.0975,-0.0279369627507163,0,0,1
2011,8,51,3.44,3.44,0,0,0,0,0
2011,9,38,3.36,3.36,0,0,0,0,0
2011,10,63,2.915,3.31,-0.395,-0.119335347432024,1,0,1
2011,11,40,3.216,3.31,-0.094,-0.0283987915407855,0,0,1
2011,12,47,3.2275,3.31,-0.0825,-0.0249244712990937,0,0,1
2012,1,8,3.31,3.31,0,0,0,0,0
