"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,4.59,4.59,0,0,0,0,0
2009,2,12,4.59,4.59,0,0,0,0,0
2009,3,5,4.59,4.59,0,0,0,0,0
2009,4,10,4.59,4.59,0,0,0,0,0
2009,5,11,4.59,4.59,0,0,0,0,0
2009,6,12,4.59,4.59,0,0,0,0,0
2009,7,46,3.982,4.59,-0.608,-0.132461873638344,2,2,0
2009,8,22,3.79,4.59,-0.8,-0.174291938997821,0,2,0
2009,9,8,4.59,4.59,0,0,0,0,0
2009,10,9,4.59,4.59,0,0,0,0,0
2009,11,24,3.7275,4.29,-0.5625,-0.134248210023866,1,2,0
2009,12,15,4.03,4.19,-0.16,-0.0381861575178999,0,5,0
2010,1,13,4.59,4.49,0.0999999999999999,0.0238663484486873,0,3,0
2010,2,2,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2010,3,38,3.63,4.59,-0.96,-0.209150326797386,2,2,1
2010,4,14,4.3225,4.59,-0.2675,-0.0582788671023965,0,1,0
2010,5,6,4.59,4.59,0,0,0,1,0
2010,6,7,4.59,4.59,0,0,0,0,0
2010,7,46,3.8175,4.59,-0.7725,-0.168300653594771,1,2,0
2010,8,18,3.795,4.59,-0.795,-0.173202614379085,0,3,1
2010,9,20,4.59,4.59,0,0,0,0,0
2010,10,10,4.59,4.59,0,0,0,0,0
2010,11,21,3.505,4.59,-1.085,-0.236383442265795,0,0,3
2010,12,14,4.06,4.59,-0.53,-0.115468409586057,0,0,1
2011,1,11,4.59,4.59,0,0,0,0,0
2011,2,8,3.53,4.59,-1.06,-0.230936819172113,0,0,2
2011,3,8,4.59,4.59,0,0,0,0,0
2011,4,9,4.22666666666667,4.59,-0.363333333333333,-0.0791575889615105,0,0,1
2011,5,15,3.84,4.59,-0.75,-0.163398692810457,0,0,3
2011,6,6,4.59,4.59,0,0,0,0,0
2011,7,11,3.49666666666667,4.59,-1.09333333333333,-0.238198983297022,0,1,1
2011,8,20,3.84,4.59,-0.75,-0.163398692810457,0,4,0
2011,9,11,4.57,4.69,-0.12,-0.0255863539445629,0,0,1
2011,10,8,4.69,4.69,0,0,0,0,0
2011,11,8,4.69,4.69,0,0,0,0,0
2011,12,9,4.69,4.69,0,0,0,0,0
2012,1,1,4.69,4.69,0,0,0,0,0
