"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,139,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,94,2.59,2.59,0,0,0,0,0
2009,3,70,2.59,2.59,0,0,0,0,0
2009,4,181,2.554,2.554,0,0,1,1,0
2009,5,110,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,6,104,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,7,120,2.59,2.59,0,0,0,0,0
2009,8,129,2.4425,2.59,-0.1475,-0.0569498069498069,1,1,0
2009,9,138,2.234,2.59,-0.356,-0.137451737451737,1,1,2
2009,10,85,2.59,2.59,0,0,0,0,0
2009,11,43,2.545,2.5675,-0.0225,-0.00868725868725867,1,1,0
2009,12,211,2.306,2.59,-0.284,-0.10965250965251,2,2,0
2010,1,295,2.2325,2.585,-0.3525,-0.136100386100386,1,2,0
2010,2,114,2.59,2.59,0,0,0,0,0
2010,3,65,2.59,2.59,0,0,0,0,0
2010,4,86,2.59,2.59,0,0,0,0,0
2010,5,77,2.59,2.59,0,0,0,0,0
2010,6,89,2.59,2.59,0,0,0,0,0
2010,7,70,2.59,2.59,0,0,0,0,0
2010,8,177,2.3125,2.59,-0.2775,-0.107142857142857,1,0,0
2010,9,335,2.104,2.59,-0.486,-0.187644787644788,2,3,1
2010,10,72,2.365,2.59,-0.225,-0.0868725868725868,0,0,3
2010,11,88,2.1675,2.54,-0.3725,-0.143822393822394,1,0,2
2010,12,108,2.234,2.39,-0.156,-0.0652719665271967,0,0,2
2011,1,99,2.525,2.525,0,0,0,0,0
2011,2,156,2.27,2.6525,-0.3825,-0.144339622641509,1,0,1
2011,3,123,2.66,2.66,0,0,0,0,0
2011,4,365,2.2725,2.66,-0.3875,-0.145676691729323,2,2,0
2011,5,36,2.5525,2.725,-0.1725,-0.0648496240601504,0,0,2
2011,6,47,2.97666666666667,2.97666666666667,0,0,0,0,0
