"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2011,3,12,5.99,5.99,0,0,0,0,0
2011,4,22,5.99,5.99,0,0,0,0,0
2011,5,20,5.99,5.99,0,0,0,0,0
2011,6,23,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,39,4.865,6.365,-1.5,-0.231124807395994,2,3,0
2011,8,16,6.19,6.19,0,0,0,0,0
2011,9,26,5.54,6.29,-0.75,-0.115562403697997,0,0,2
2011,10,20,6.34,6.34,0,0,0,0,0
2011,11,26,6.23,6.23,0,0,0,0,0
2011,12,9,6.49,6.49,0,0,0,0,0
2012,1,3,6.99,6.99,0,0,0,0,0
