"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"01-04-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"22-04-2009",13827,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13827,3500068914,3,2,2,23.97,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13827,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-13,2009,5,13,0,0
"03-06-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-24,2009,6,24,0,0
"08-07-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-08,2009,7,8,0,0
"22-07-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-22,2009,7,22,0,0
"12-08-2009",13827,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-08-12,2009,8,12,0,0
"16-09-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-16,2009,9,16,0,0
"07-10-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-07,2009,10,7,0,0
"21-10-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-28,2009,10,28,0,0
"11-11-2009",13827,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-11-11,2009,11,11,0,0
"25-11-2009",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-25,2009,11,25,0,0
"23-12-2009",13827,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"10-02-2010",13827,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-02-10,2010,2,10,-1,-0.125156445556946
"17-02-2010",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-02-17,2010,2,17,0,0
"18-08-2010",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",13827,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-01,2010,9,1,0,0
"03-11-2010",13827,3500068914,3,3,3,23.97,7.99,7.99,0,0,0,2010-11-03,2010,11,3,0,0
"08-12-2010",13827,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-08,2010,12,8,-0.8,-0.100125156445557
"05-01-2011",13827,3500068914,2,2,2,14.38,7.19,7.99,0,0,1,2011-01-05,2011,1,5,-0.8,-0.100125156445557
"02-02-2011",13827,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
"09-02-2011",13827,3500068914,2,2,2,7.98,3.99,7.99,0,0,1,2011-02-09,2011,2,9,-4,-0.500625782227785
