"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"05-08-2009",2495,7797508006,3,3,3,7.47,2.49,2.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2495,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2495,7797508006,4,4,4,11.96,2.99,2.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2495,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2495,7797508006,3,3,3,7.98,2.66,2.99,0,0,1,2009-09-02,2009,9,2,-0.33,-0.110367892976589
"09-09-2009",2495,7797508006,7,7,7,17.5,2.5,2.99,0,0,1,2009-09-09,2009,9,9,-0.49,-0.163879598662207
"16-09-2009",2495,7797508006,4,3,3,10,2.5,2.99,0,0,1,2009-09-16,2009,9,16,-0.49,-0.163879598662207
"23-09-2009",2495,7797508006,5,5,5,12.5,2.5,2.99,0,0,1,2009-09-23,2009,9,23,-0.49,-0.163879598662207
"30-09-2009",2495,7797508006,1,1,1,2.5,2.5,2.99,0,0,1,2009-09-30,2009,9,30,-0.49,-0.163879598662207
"14-10-2009",2495,7797508006,5,5,5,14.95,2.99,2.99,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2495,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2495,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2495,7797508006,10,10,10,24.9,2.49,2.99,1,0,0,2009-11-04,2009,11,4,-0.5,-0.167224080267559
"11-11-2009",2495,7797508006,4,3,3,9.96,2.49,2.99,1,0,0,2009-11-11,2009,11,11,-0.5,-0.167224080267559
"18-11-2009",2495,7797508006,4,4,4,9.96,2.49,2.99,0,0,1,2009-11-18,2009,11,18,-0.5,-0.167224080267559
"25-11-2009",2495,7797508006,4,4,4,11.96,2.99,2.99,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2495,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2495,7797508006,7,7,7,20.93,2.99,2.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2495,7797508006,7,7,7,20.93,2.99,2.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",2495,7797508006,21,19,19,62.79,2.99,2.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2495,7797508006,5,5,5,14.95,2.99,2.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2495,7797508006,4,4,4,11.96,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",2495,7797508006,4,3,3,11.96,2.99,2.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",2495,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",2495,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",2495,7797508006,14,14,14,34.86,2.49,2.99,1,0,0,2010-02-03,2010,2,3,-0.5,-0.167224080267559
"10-02-2010",2495,7797508006,14,14,14,34.86,2.49,2.99,1,1,0,2010-02-10,2010,2,10,-0.5,-0.167224080267559
"17-02-2010",2495,7797508006,6,6,6,15.42,2.57,2.99,0,0,1,2010-02-17,2010,2,17,-0.42,-0.140468227424749
"24-02-2010",2495,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2495,7797508006,3,3,3,8.97,2.99,2.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",2495,7797508006,5,4,4,14.95,2.99,2.99,0,0,0,2010-03-10,2010,3,10,0,0
