"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,7027312504,16,11,11,26.4,1.65,2.01,0,0,1,2009-01-14,2009,1,14,-0.36,-0.17910447761194
"21-01-2009",6179,7027312504,16,10,10,19.68,1.23,2.01,0,0,1,2009-01-21,2009,1,21,-0.78,-0.388059701492537
"28-01-2009",6179,7027312504,18,12,12,36.18,2.01,2.01,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6179,7027312504,30,19,19,52.5,1.75,2.01,0,0,1,2009-02-04,2009,2,4,-0.26,-0.129353233830846
"11-02-2009",6179,7027312504,17,10,10,29.58,1.74,2.01,0,0,1,2009-02-11,2009,2,11,-0.27,-0.134328358208955
"18-02-2009",6179,7027312504,14,9,9,23.1,1.65,2.01,0,0,1,2009-02-18,2009,2,18,-0.36,-0.17910447761194
"25-02-2009",6179,7027312504,11,8,8,16.5,1.5,2.01,0,0,1,2009-02-25,2009,2,25,-0.51,-0.253731343283582
"04-03-2009",6179,7027312504,27,15,15,46.17,1.71,2.01,0,0,1,2009-03-04,2009,3,4,-0.3,-0.149253731343284
"11-03-2009",6179,7027312504,9,6,6,16.47,1.83,1.83,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6179,7027312504,8,5,5,13.2,1.65,1.83,0,0,1,2009-03-18,2009,3,18,-0.18,-0.098360655737705
"25-03-2009",6179,7027312504,1,1,1,3.29,3.29,3.29,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6179,7027312504,7,4,4,13.16,1.88,3.29,0,0,1,2009-04-01,2009,4,1,-1.41,-0.428571428571429
"08-04-2009",6179,7027312504,4,2,2,6.6,1.65,3.29,0,0,1,2009-04-08,2009,4,8,-1.64,-0.498480243161094
"15-04-2009",6179,7027312504,9,7,7,16.47,1.83,3.29,0,0,1,2009-04-15,2009,4,15,-1.46,-0.443768996960486
