"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-07-2009",26973,88491201427,6,5,5,22.38,3.73,3.73,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26973,88491201427,5,5,5,13.45,2.69,3.73,0,0,1,2009-07-15,2009,7,15,-1.04,-0.278820375335121
"22-07-2009",26973,88491201427,3,3,3,10.14,3.38,3.38,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26973,88491201427,4,4,4,14.92,3.73,3.73,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26973,88491201427,4,4,4,14.92,3.73,3.73,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26973,88491201427,2,2,2,7.46,3.73,3.73,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26973,88491201427,3,3,3,11.19,3.73,3.73,0,0,0,2009-08-19,2009,8,19,0,0
"16-09-2009",26973,88491201427,2,2,2,7.46,3.73,3.73,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26973,88491201427,31,26,26,77.5,2.5,3.73,0,0,1,2009-09-23,2009,9,23,-1.23,-0.329758713136729
"30-09-2009",26973,88491201427,11,10,10,39.82,3.62,3.62,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26973,88491201427,7,6,6,26.11,3.73,3.73,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26973,88491201427,5,5,5,18.65,3.73,3.73,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26973,88491201427,4,4,4,14.92,3.73,3.73,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26973,88491201427,21,20,20,74.34,3.54,3.54,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26973,88491201427,4,3,3,14.92,3.73,3.73,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26973,88491201427,5,5,5,18.65,3.73,3.73,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26973,88491201427,1,1,1,3.73,3.73,3.73,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26973,88491201427,2,2,2,7.46,3.73,3.73,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26973,88491201427,4,4,4,14.92,3.73,3.73,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26973,88491201427,7,7,7,26.11,3.73,3.73,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",26973,88491201427,5,5,5,18.65,3.73,3.73,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",26973,88491201427,2,2,2,7.46,3.73,3.73,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",26973,88491201427,3,3,3,11.19,3.73,3.73,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26973,88491201427,4,4,4,14.92,3.73,3.73,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",26973,88491201427,4,4,4,14.92,3.73,3.73,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",26973,88491201427,6,5,5,22.38,3.73,3.73,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",26973,88491201427,9,9,9,33.57,3.73,3.73,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26973,88491201427,63,55,52,170.73,2.71,3.73,1,0,0,2010-02-03,2010,2,3,-1.02,-0.273458445040214
"10-02-2010",26973,88491201427,42,38,38,112.98,2.69,3.73,1,0,0,2010-02-10,2010,2,10,-1.04,-0.278820375335121
"17-02-2010",26973,88491201427,11,9,9,41.03,3.73,3.73,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",26973,88491201427,21,19,19,78.33,3.73,3.73,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",26973,88491201427,29,27,27,93.67,3.23,3.73,0,0,1,2010-03-03,2010,3,3,-0.5,-0.134048257372654
"10-03-2010",26973,88491201427,20,19,19,64.6,3.23,3.73,0,0,1,2010-03-10,2010,3,10,-0.5,-0.134048257372654
"17-03-2010",26973,88491201427,9,8,8,29.07,3.23,3.73,0,0,1,2010-03-17,2010,3,17,-0.5,-0.134048257372654
"24-03-2010",26973,88491201427,24,23,23,77.52,3.23,3.73,0,0,1,2010-03-24,2010,3,24,-0.5,-0.134048257372654
"31-03-2010",26973,88491201427,9,7,6,29.61,3.29,3.73,0,0,1,2010-03-31,2010,3,31,-0.44,-0.117962466487936
"07-04-2010",26973,88491201427,15,13,13,55.95,3.73,3.73,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",26973,88491201427,11,10,10,41.03,3.73,3.73,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",26973,88491201427,16,14,14,59.68,3.73,3.73,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",26973,88491201427,15,15,15,55.95,3.73,3.73,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",26973,88491201427,20,18,17,74.6,3.73,3.73,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",26973,88491201427,2,2,2,7.46,3.73,3.73,0,0,0,2010-05-12,2010,5,12,0,0
