"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"29-04-2009",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"02-09-2009",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-02,2009,9,2,0,0
"30-09-2009",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-30,2009,9,30,0,0
"21-10-2009",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-21,2009,10,21,0,0
"20-01-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-20,2010,1,20,0,0
"03-02-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23349,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-02-10,2010,2,10,-1,-0.125156445556946
"10-03-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-03-10,2010,3,10,0,0
"31-03-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-03-31,2010,3,31,0,0
"14-07-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-07-14,2010,7,14,0,0
"25-08-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-01,2010,9,1,0,0
"22-09-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-22,2010,9,22,0,0
"20-10-2010",23349,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-20,2010,10,20,0,0
"08-12-2010",23349,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-08,2010,12,8,-0.8,-0.100125156445557
"02-02-2011",23349,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
"16-02-2011",23349,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-16,2011,2,16,-4,-0.500625782227785
